"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"maxbin2.020.faa_contig264pilon_pilon_1618",0.945304867344946,1.32298150634822,0.784613914330274,0,0,3.09449456503774,1.55427473770366,1.11453947425809,0,0,2.83839978074815,1.01622246289198,2.43354038157048,0.96760623723661,0,0,0,1.38914164801254
"maxbin2.020.faa_contig264pilon_pilon_1619",0.38794911613897,1.32298150634822,1.66352395854468,0,0,1.09168598691391,0,1.60369299694875,0,1.86049236290027,1.4094607219258,2.02426579781045,0,0.96760623723661,0,0,0,1.59647483553097
"maxbin2.020.faa_contig264pilon_pilon_162",5.24883196085931,5.15145296351211,5.89562088639062,0,0,6.30821845391855,3.86374259043374,4.99455068459945,2.54112102950465,0,4.93443098162849,4.35259642864673,1.67856211759417,2.53056161857441,0,1.75121273615679,1.58089285115686,4.51472686320747
"maxbin2.020.faa_contig264pilon_pilon_1620",0.945304867344946,0,0.784613914330274,0,0,0,0,1.9683293106353,0,0,0,1.01622246289198,0,0,0,0,1.99542083610741,2.08353880830598
"maxbin2.020.faa_contig264pilon_pilon_1621",1.51156494721812,0,1.66352395854468,2.76445458034236,0,2.13543263377269,0,2.07192110676114,0,0,1.75114446195008,1.01622246289198,0,1.95113244954722,1.6057557650294,1.75121273615679,1.58089285115686,1.14692952818266
"maxbin2.020.faa_contig264pilon_pilon_1622",1.15971163462095,0,0.784613914330274,0,0,2.36396767946036,1.55427473770366,2.07192110676114,0,0,2.25882280203369,2.02426579781045,0,0,0,0,1.58089285115686,2.21513899710174
"maxbin2.020.faa_contig264pilon_pilon_1623",2.49261688916059,3.08901170972898,2.76150869447057,0,0,2.92577901234961,2.28502366279838,3.02453425414432,0,0,2.97492195508107,1.01622246289198,2.43354038157048,2.26974309278166,0,0,1.99542083610741,2.21513899710174
"maxbin2.020.faa_contig264pilon_pilon_1624",0.945304867344946,0,2.20575416925628,0,0,1.32671339375577,1.55427473770366,1.01407062072444,1.7698586781863,0,2.32844399939798,3.61456571639173,0,0.96760623723661,0,0,0,0.490371938024867
"maxbin2.020.faa_contig264pilon_pilon_1625",2.13548598207687,1.32298150634822,0,1.96253248598142,0,1.32671339375577,2.28502366279838,1.67123007245607,1.7698586781863,0,2.73963469943143,2.61189947575992,0,0,1.6057557650294,0,0.996948839576737,1.14692952818266
"maxbin2.020.faa_contig264pilon_pilon_1626",2.03044880094503,0,2.20575416925628,2.76445458034236,0,1.09168598691391,0,1.11453947425809,0,0,1.94092069634996,0,1.67856211759417,0.96760623723661,0,2.51924714373254,1.99542083610741,0.490371938024867
"maxbin2.020.faa_contig264pilon_pilon_1627",2.23339205603473,0,2.20575416925628,0,0,3.97324243402783,3.1288611910055,1.45832331121298,1.7698586781863,1.86049236290027,1.12639638535644,3.48879265230783,0,1.54160714040936,0,1.75121273615679,1.99542083610741,1.14692952818266
"maxbin2.020.faa_contig264pilon_pilon_1628",2.32507404925305,0,0,0,0,0.810774611546468,0,2.70818267025156,0,2.64676897101179,1.64599186888599,0,0,2.53056161857441,2.34684428975131,0,2.57987364249233,2.64673662272401
"maxbin2.020.faa_contig264pilon_pilon_1629",0,0,0,0,0,0,0,1.91360355199628,0,1.86049236290027,0.773892123365536,0,0,0,1.6057557650294,1.75121273615679,1.99542083610741,1.59647483553097
"maxbin2.020.faa_contig264pilon_pilon_163",7.16222226950873,6.46116694320162,7.88617082811573,2.76445458034236,0,8.06084441410995,6.06292594007442,7.05964223469002,4.64973357004821,2.64676897101179,7.02455818336775,6.66129883483092,3.8284818074838,4.98089266515386,2.34684428975131,2.51924714373254,4.31612536193216,6.71473181363523
"maxbin2.020.faa_contig264pilon_pilon_1630",1.15971163462095,1.32298150634822,1.95996486089198,0,0,0,0,1.53283835823254,0,0,0.559003242864256,0,1.67856211759417,0.96760623723661,1.6057557650294,0,2.80212040379508,2.33573191371246
"maxbin2.020.faa_contig264pilon_pilon_1631",0.945304867344946,0,0,0,0,0.958056660281896,0,2.57345933960058,0,0,0.559003242864256,0,0,0.96760623723661,1.6057557650294,0,0,2.55033036513154
"maxbin2.020.faa_contig264pilon_pilon_1632",2.23339205603473,3.32350792378076,0.784613914330274,0,0,2.69323256638121,0,2.07192110676114,0,0,1.94092069634996,0,1.67856211759417,2.26974309278166,2.83403448664106,3.38759100211124,2.31704313600212,1.38914164801254
"maxbin2.020.faa_contig264pilon_pilon_1633",0.693376633742318,0,0.784613914330274,0,0,0,0,1.67123007245607,0,0,0.773892123365536,1.01622246289198,0,0,0,0,0,2.33573191371246
"maxbin2.020.faa_contig264pilon_pilon_1634",2.84210156222041,2.00131664418734,2.90759855708383,0,0,4.49142736386239,2.28502366279838,2.16857028781097,0,1.86049236290027,3.17716308207792,3.93702646861839,3.29342199346091,2.75136918212061,0,1.75121273615679,2.31704313600212,2.33573191371246
"maxbin2.020.faa_contig264pilon_pilon_1635",1.15971163462095,0,0.784613914330274,0,0,0.958056660281896,0,1.11453947425809,1.7698586781863,1.86049236290027,1.75114446195008,2.02426579781045,0,0.96760623723661,0,0,0,0
"maxbin2.020.faa_contig264pilon_pilon_1636",1.34633832968803,0,0.784613914330274,0,0,1.86375437722857,2.76777798086865,1.73574640915673,0,1.86049236290027,1.94092069634996,2.34779719244971,2.43354038157048,1.95113244954722,0,0,0.996948839576737,1.59647483553097
"maxbin2.020.faa_contig264pilon_pilon_1637",2.41127623615069,2.46086789818837,2.41570122333857,0,0,2.96113752017087,1.55427473770366,3.217613674176,3.04100049611615,0,3.17716308207792,2.83505418306999,0,3.84582157922694,0,0,2.80212040379508,3.05076739816088
"maxbin2.020.faa_contig264pilon_pilon_1638",0,0,0,0,0,0.461608722340869,0,0.196175619422103,1.7698586781863,1.86049236290027,0,0,2.43354038157048,0,0,0,0,0
"maxbin2.020.faa_contig264pilon_pilon_1639",0.945304867344946,1.32298150634822,1.28998935588278,0,2.83987063014564,1.93661866589282,0,1.11453947425809,0,2.64676897101179,1.94092069634996,1.60655216639247,2.92661860664256,0.96760623723661,2.34684428975131,1.75121273615679,2.57987364249233,1.59647483553097
"maxbin2.020.faa_contig264pilon_pilon_164",6.04658349240551,5.47744926909207,6.76383721980884,0,0,7.08338694654918,5.44661788112069,6.14506338202091,5.21541000621995,0,6.22549002974122,6.64664876948342,4.37919033465359,4.32997478379822,1.6057557650294,0,0.996948839576737,5.76645003427936
"maxbin2.020.faa_contig264pilon_pilon_1640",1.15971163462095,2.00131664418734,1.28998935588278,0,0,0.958056660281896,0,0.368840636739595,0,0,3.05924978171772,2.83505418306999,0,2.53056161857441,1.6057557650294,1.75121273615679,0,0.855681994634036
"maxbin2.020.faa_contig264pilon_pilon_1641",0,0,0,0,0,0.958056660281896,2.28502366279838,1.20846491627919,0,0,2.25882280203369,1.01622246289198,1.67856211759417,0,0,0,0,0
"maxbin2.020.faa_contig264pilon_pilon_1642",0,0,0.784613914330274,0,2.83987063014564,1.09168598691391,0,0.368840636739595,0,0,1.4094607219258,0,0,1.54160714040936,0,0,0,0
"maxbin2.020.faa_contig264pilon_pilon_1643",2.41127623615069,1.32298150634822,1.66352395854468,0,0,2.56120262295966,2.28502366279838,1.60369299694875,0,1.86049236290027,2.78986224170035,1.01622246289198,0,0,0,3.68168217793148,1.99542083610741,0.490371938024867
"maxbin2.020.faa_contig264pilon_pilon_1644",2.03044880094503,0,1.28998935588278,0,0,1.7059598100735,0,1.67123007245607,0,0,2.45835167860841,1.60655216639247,1.67856211759417,1.95113244954722,0,0,0.996948839576737,1.77772142495989
"maxbin2.020.faa_contig264pilon_pilon_1645",1.79421012064798,0,1.28998935588278,0,0,0.249188342304071,0,2.0210548018676,0,0,0.306408658762092,0,0,2.26974309278166,0,1.75121273615679,3.16449624692208,1.38914164801254
"maxbin2.020.faa_contig264pilon_pilon_1646",3.83459720570198,4.24959044332306,5.51737453471522,0,0,5.01334392348353,4.20412071547611,5.73581969769605,3.04100049611615,0,6.86678274863958,5.58617436963119,0,4.84359200127156,0,2.51924714373254,0.996948839576737,5.46970201180318
"maxbin2.020.faa_contig264pilon_pilon_1647",0.693376633742318,0,1.28998935588278,0,0,2.19604889558445,1.55427473770366,1.60369299694875,0,0,1.4094607219258,0,0,0,0,0,1.58089285115686,0.490371938024867
"maxbin2.020.faa_contig264pilon_pilon_1649",3.48304871311172,2.00131664418734,2.59894131071197,0,0,0,2.28502366279838,1.73574640915673,0,0,2.57752199678837,3.02827071128855,0,2.26974309278166,0,0,0.996948839576737,1.14692952818266
"maxbin2.020.faa_contig264pilon_pilon_165",3.48304871311172,2.80885956021972,6.15168090254066,0,0,4.24116400559795,3.41742082019656,4.87073587573614,0,0,3.32074011638043,4.55443859054014,0,2.75136918212061,0,0,1.58089285115686,4.8943956561236
"maxbin2.020.faa_contig264pilon_pilon_1650",0.945304867344946,0,0,0,0,0.249188342304071,0,1.45832331121298,0,0,0.559003242864256,0,0,0.96760623723661,0,0,3.45387924560867,1.59647483553097
"maxbin2.020.faa_contig264pilon_pilon_1651",1.79421012064798,1.32298150634822,2.59894131071197,1.96253248598142,0,1.86375437722857,1.55427473770366,1.85671975087379,3.70609148752037,1.86049236290027,3.41976073208452,3.48879265230783,2.43354038157048,0.96760623723661,2.34684428975131,3.01778705181538,3.31643135149832,2.97851031291843
"maxbin2.020.faa_contig264pilon_pilon_1652",2.32507404925305,0,1.66352395854468,3.65418590048025,0,2.99565012920821,1.55427473770366,2.46345972993126,4.78200277484701,0,3.17716308207792,1.60655216639247,2.43354038157048,0.96760623723661,3.93591797209485,3.38759100211124,5.63786983192341,2.21513899710174
"maxbin2.020.faa_contig264pilon_pilon_1653",0.38794911613897,0,0,0,0,5.91622704283057,3.65777294829522,0.368840636739595,2.54112102950465,0,0.306408658762092,0,4.37919033465359,3.64005603311507,1.6057557650294,0,1.58089285115686,0.490371938024867
"maxbin2.020.faa_contig264pilon_pilon_1654",2.13548598207687,0,1.95996486089198,1.96253248598142,2.02849109678308,7.24810920683806,5.24032766552183,1.60369299694875,3.41153769657464,0,1.12639638535644,1.01622246289198,5.75023399972689,5.49048296495322,0,3.01778705181538,3.16449624692208,2.55033036513154
"maxbin2.020.faa_contig264pilon_pilon_1655",0,0,0,0,0,0.249188342304071,0,0.368840636739595,0,0,0.306408658762092,0,0,0,0,0,0,0.490371938024867
"maxbin2.020.faa_contig264pilon_pilon_1656",0.693376633742318,0,0.784613914330274,0,0,1.52876261872787,0,1.01407062072444,0,0,0,1.60655216639247,0,1.54160714040936,2.83403448664106,0,1.58089285115686,0.490371938024867
"maxbin2.020.faa_contig264pilon_pilon_1657",2.56961520783387,1.32298150634822,2.59894131071197,0,0,2.65055117273536,2.28502366279838,2.83139262507034,0,0,2.57752199678837,1.60655216639247,0,3.11182340587567,2.34684428975131,0,2.31704313600212,2.73710220864379
"maxbin2.020.faa_contig264pilon_pilon_1659",2.13548598207687,0,0,0,0,0.810774611546468,0,1.53283835823254,0,1.86049236290027,0.960883823119108,1.60655216639247,0,0.96760623723661,0,0,1.99542083610741,1.14692952818266
"maxbin2.020.faa_contig264pilon_pilon_166",2.23339205603473,1.32298150634822,3.37770769929476,0,0,2.60656847573005,1.55427473770366,1.7975006957931,0,0,3.3545077978454,2.34779719244971,1.67856211759417,0.96760623723661,0,0,0,1.77772142495989
"maxbin2.020.faa_contig264pilon_pilon_1660",2.23339205603473,0,1.28998935588278,1.96253248598142,0,1.93661866589282,0,1.37974895554421,1.7698586781863,0,1.12639638535644,0,0,2.53056161857441,1.6057557650294,0,0.996948839576737,1.59647483553097
"maxbin2.020.faa_contig264pilon_pilon_1661",3.17342008320617,3.5251646683082,2.76150869447057,0,0,2.07215739167107,0,2.42484700016417,0,0,4.49396240111678,4.4902451348649,1.67856211759417,0,1.6057557650294,1.75121273615679,0.996948839576737,2.97851031291843
"maxbin2.020.faa_contig264pilon_pilon_1662",4.97932389369814,4.35922169046489,4.01571667601171,2.76445458034236,0,5.20250661948034,3.86374259043374,4.75098204896709,4.15958385749446,0,4.40007112226504,4.03026900662187,3.29342199346091,2.53056161857441,0,1.75121273615679,0.996948839576737,4.23354359761714
"maxbin2.020.faa_contig264pilon_pilon_1663",5.237077932535,3.70206003272822,3.37770769929476,0,0,4.89948276865339,2.76777798086865,5.98175423294451,1.7698586781863,0,3.99162672913761,3.61456571639173,2.92661860664256,5.42781054298363,0,1.75121273615679,0,5.42961355151584
"maxbin2.020.faa_contig264pilon_pilon_1664",6.18148832747347,4.64554127910875,5.29643746020952,0,0,5.62802499961697,4.04394672424611,6.80159751710859,2.54112102950465,0,5.46931510878736,5.61656216818416,4.37919033465359,6.67656179476747,0,3.38759100211124,3.31643135149832,6.51848427603318
"maxbin2.020.faa_contig264pilon_pilon_1665",4.57478950015552,3.32350792378076,3.94978004365321,0,0,0.249188342304071,3.1288611910055,5.09018520631384,2.54112102950465,1.86049236290027,4.71802884220648,3.19864001762,0,3.64005603311507,0,2.51924714373254,0.996948839576737,5.21053782301362
"maxbin2.020.faa_contig264pilon_pilon_1666",4.59334743025313,2.80885956021972,3.27375086215107,2.76445458034236,2.02849109678308,4.39129035837519,3.1288611910055,5.61238990185402,1.7698586781863,1.86049236290027,4.07501128523412,2.34779719244971,2.43354038157048,4.93656194256825,1.6057557650294,1.75121273615679,2.80212040379508,5.42961355151584
"maxbin2.020.faa_contig264pilon_pilon_1667",2.90287823260289,2.00131664418734,2.59894131071197,0,0,1.7059598100735,2.28502366279838,3.09999907875406,0,0,2.39485953970508,1.01622246289198,0,1.54160714040936,0,0,0.996948839576737,2.73710220864379
"maxbin2.020.faa_contig264pilon_pilon_1668",3.80305553423847,2.00131664418734,1.95996486089198,0,0,0.249188342304071,1.55427473770366,4.55930148023602,0,1.86049236290027,2.83839978074815,2.02426579781045,0,3.26308521613024,1.6057557650294,0,0,4.48895010151838
"maxbin2.020.faa_contig264pilon_pilon_1669",2.96119771894464,2.80885956021972,1.28998935588278,1.96253248598142,0,0,0,1.60369299694875,3.70609148752037,0,1.94092069634996,2.61189947575992,1.67856211759417,1.95113244954722,3.19758328535817,1.75121273615679,0.996948839576737,1.77772142495989
"maxbin2.020.faa_contig264pilon_pilon_167",2.96119771894464,1.32298150634822,1.28998935588278,0,0,0,0,4.57701810913764,0,0,1.53256831273941,1.01622246289198,0,3.64005603311507,1.6057557650294,2.51924714373254,2.80212040379508,4.56493854966543
"maxbin2.020.faa_contig264pilon_pilon_1670",1.65979828555775,0,1.95996486089198,0,2.02849109678308,0,0,1.60369299694875,0,0,1.53256831273941,1.01622246289198,0,0,1.6057557650294,1.75121273615679,1.99542083610741,0
"maxbin2.020.faa_contig264pilon_pilon_1671",4.28628348240018,2.46086789818837,4.01571667601171,0,0,3.43349222191344,2.76777798086865,2.94490306041747,1.7698586781863,1.86049236290027,3.6547390609485,2.34779719244971,3.58561608035486,3.84582157922694,0,0,3.99427377052085,2.08353880830598
"maxbin2.020.faa_contig264pilon_pilon_1672",1.34633832968803,0,0,0,0,0.461608722340869,0,0.196175619422103,0,0,0.559003242864256,0,0,0,0,0,0.996948839576737,0.490371938024867
"maxbin2.020.faa_contig264pilon_pilon_1673",2.77865150737722,2.80885956021972,2.41570122333857,0,0,2.69323256638121,1.55427473770366,1.67123007245607,1.7698586781863,0,2.83839978074815,3.02827071128855,0,2.53056161857441,0,1.75121273615679,2.31704313600212,2.08353880830598
"maxbin2.020.faa_contig264pilon_pilon_1674",3.80305553423847,3.70206003272822,4.5485333542745,0,0,4.57368530367916,2.76777798086865,5.05268865428425,2.54112102950465,0,5.15166900443429,4.03026900662187,1.67856211759417,2.75136918212061,0,1.75121273615679,2.57987364249233,4.72807511149525
"maxbin2.020.faa_contig264pilon_pilon_1675",0.945304867344946,0,1.28998935588278,0,0,1.21398040509016,0,1.11453947425809,1.7698586781863,0,0.773892123365536,1.60655216639247,0,0,0,0,0,1.38914164801254
"maxbin2.020.faa_contig264pilon_pilon_1676",1.9171595247287,1.32298150634822,2.59894131071197,0,0,3.12599298231275,1.55427473770366,3.05013031443378,0,0,3.25073696123795,2.02426579781045,0,0,0,0,0,2.97851031291843
"maxbin2.020.faa_contig264pilon_pilon_1677",2.03044880094503,1.32298150634822,1.66352395854468,0,0,3.30177756867318,0,2.2145705299123,0,0,3.01770191770655,2.61189947575992,0,0,0,0,0,2.44701761091204
"maxbin2.020.faa_contig264pilon_pilon_1678",2.49261688916059,0,0.784613914330274,0,0,3.24552936893176,2.76777798086865,2.9719381151813,2.54112102950465,0,3.09963453575446,2.61189947575992,0,0.96760623723661,1.6057557650294,0,0.996948839576737,3.11957745948307
"maxbin2.020.faa_contig264pilon_pilon_1679",2.71228201503863,2.80885956021972,2.59894131071197,0,0,3.76893202848795,3.1288611910055,3.81856035122144,2.54112102950465,0,3.80883832420956,1.60655216639247,3.29342199346091,1.95113244954722,2.34684428975131,0,2.31704313600212,3.36605092468275
"maxbin2.020.faa_contig264pilon_pilon_168",1.51156494721812,0,0,0,0,0,0,2.70818267025156,0,0,0.773892123365536,0,0,1.54160714040936,0,0,0,2.64673662272401
"maxbin2.020.faa_contig264pilon_pilon_1680",0.945304867344946,1.32298150634822,0,0,0,1.7059598100735,0,0.523032002210154,1.7698586781863,1.86049236290027,0.960883823119108,1.01622246289198,0,1.54160714040936,1.6057557650294,0,1.58089285115686,0.855681994634036
"maxbin2.020.faa_contig264pilon_pilon_1681",2.32507404925305,3.5251646683082,1.95996486089198,0,0,3.64395240826104,3.1288611910055,2.94490306041747,0,0,2.45835167860841,2.02426579781045,0,2.53056161857441,1.6057557650294,1.75121273615679,2.31704313600212,1.38914164801254
"maxbin2.020.faa_contig264pilon_pilon_1682",2.56961520783387,2.46086789818837,3.04024589033021,0,0,3.12599298231275,1.55427473770366,1.11453947425809,3.04100049611615,0,3.25073696123795,3.02827071128855,0,0,0,0,0.996948839576737,0.855681994634036
"maxbin2.020.faa_contig264pilon_pilon_1683",3.59778728184822,3.32350792378076,4.45656347603078,0,0,5.18765661071921,1.55427473770366,1.9683293106353,1.7698586781863,0,4.17289036936995,5.11878864944104,2.92661860664256,2.26974309278166,0,0,2.31704313600212,2.64673662272401
"maxbin2.020.faa_contig264pilon_pilon_1684",2.56961520783387,2.00131664418734,3.16171742283045,0,0,3.62202785032148,0,0.662323464834596,1.7698586781863,0,2.6875952085493,3.61456571639173,0,0.96760623723661,0,0,1.58089285115686,0.855681994634036
"maxbin2.020.faa_contig264pilon_pilon_1685",2.32507404925305,2.46086789818837,3.47467453876356,2.76445458034236,0,3.38224017210611,2.28502366279838,1.45832331121298,1.7698586781863,0,3.70795546259504,3.93702646861839,2.92661860664256,2.26974309278166,0,0,2.31704313600212,1.77772142495989
"maxbin2.020.faa_contig264pilon_pilon_1686",3.26886757482718,0,2.59894131071197,0,0,0.249188342304071,0,2.42484700016417,0,0,2.97492195508107,2.83505418306999,0,2.26974309278166,0,0,0.996948839576737,2.21513899710174
"maxbin2.020.faa_contig264pilon_pilon_1687",2.23339205603473,0,1.66352395854468,0,2.02849109678308,0,1.55427473770366,0.90607792009099,1.7698586781863,3.15282382623307,2.02720058893827,0,1.67856211759417,2.94282447312293,0,0,2.57987364249233,1.14692952818266
"maxbin2.020.faa_contig264pilon_pilon_1688",4.45813067038998,3.5251646683082,3.27375086215107,0,0,3.64395240826104,3.1288611910055,3.74210053191176,0,0,3.94805463352819,4.67484390568104,3.58561608035486,2.26974309278166,0,1.75121273615679,2.31704313600212,3.47510758461883
"maxbin2.020.faa_contig264pilon_pilon_1689",2.77865150737722,0,2.41570122333857,0,0,2.25422066766359,1.55427473770366,1.60369299694875,0,0,1.12639638535644,1.60655216639247,0,0.96760623723661,0,1.75121273615679,1.58089285115686,1.38914164801254
"maxbin2.020.faa_contig264pilon_pilon_169",0.38794911613897,0,0,0,0,0,2.28502366279838,1.45832331121298,0,0,0,0,0,0,1.6057557650294,0,3.16449624692208,0
"maxbin2.020.faa_contig264pilon_pilon_1690",4.26328859863787,2.80885956021972,2.41570122333857,0,2.02849109678308,3.68682659119604,2.76777798086865,4.84902615983556,2.54112102950465,1.86049236290027,2.88535735116917,3.19864001762,2.92661860664256,3.39998195202079,3.48771237842598,1.75121273615679,4.24214088682048,5.07849741602419
"maxbin2.020.faa_contig264pilon_pilon_1691",3.17342008320617,2.80885956021972,2.59894131071197,0,0,3.24552936893176,2.28502366279838,2.9173516977784,1.7698586781863,0,2.57752199678837,2.61189947575992,2.43354038157048,3.93865247473503,0,0,0.996948839576737,2.55033036513154
"maxbin2.020.faa_contig264pilon_pilon_1692",2.90287823260289,3.32350792378076,1.66352395854468,0,0,2.60656847573005,1.55427473770366,1.91360355199628,1.7698586781863,1.86049236290027,2.51916695985455,1.60655216639247,1.67856211759417,3.93865247473503,1.6057557650294,0,0.996948839576737,2.73710220864379
"maxbin2.020.faa_contig264pilon_pilon_1693",1.15971163462095,0,1.28998935588278,0,0,3.09449456503774,2.28502366279838,1.45832331121298,0,0,2.18567073141851,2.83505418306999,1.67856211759417,1.95113244954722,0,0,2.57987364249233,1.38914164801254
"maxbin2.020.faa_contig264pilon_pilon_1694",2.13548598207687,3.32350792378076,2.41570122333857,1.96253248598142,2.02849109678308,2.51436378773323,0,2.88926392207259,2.54112102950465,2.64676897101179,2.83839978074815,3.19864001762,0,1.95113244954722,1.6057557650294,1.75121273615679,2.57987364249233,2.21513899710174
"maxbin2.020.faa_contig264pilon_pilon_1695",3.70406905717997,0,3.56553245507666,1.96253248598142,0,3.80829646338598,0,4.19638866475189,1.7698586781863,3.52672774491479,3.62737616784483,3.02827071128855,2.43354038157048,1.95113244954722,0,0,0,4.32379726294988
"maxbin2.020.faa_contig264pilon_pilon_1696",3.31432320977241,0,4.25291375737553,0,0,4.52725654905819,3.65777294829522,4.21913284254539,1.7698586781863,1.86049236290027,3.68159262069936,2.83505418306999,3.58561608035486,3.64005603311507,0,2.51924714373254,0.996948839576737,4.03409824251713
"maxbin2.020.faa_contig264pilon_pilon_1697",2.13548598207687,0,1.66352395854468,0,0,0,0,3.05013031443378,1.7698586781863,0,0.306408658762092,0,0,0,0,0,0,2.73710220864379
"maxbin2.020.faa_contig264pilon_pilon_1698",3.17342008320617,2.00131664418734,2.90759855708383,0,0,5.29547568247575,2.28502366279838,1.67123007245607,1.7698586781863,0,3.45131279857071,3.02827071128855,1.67856211759417,1.54160714040936,0,1.75121273615679,4.08171411116994,1.59647483553097
"maxbin2.020.faa_contig264pilon_pilon_1699",2.49261688916059,1.32298150634822,3.04024589033021,0,2.02849109678308,3.57715312463055,2.28502366279838,2.42484700016417,2.54112102950465,0,3.80883832420956,3.19864001762,2.92661860664256,2.26974309278166,1.6057557650294,1.75121273615679,3.16449624692208,2.21513899710174
"maxbin2.020.faa_contig264pilon_pilon_17",5.33956804762385,1.32298150634822,5.127784684048,0,0,0,0,6.26740727099913,0,0,5.02108841102805,3.7302478252934,1.67856211759417,5.45948704796286,1.6057557650294,0,1.58089285115686,5.82942759345137
"maxbin2.020.faa_contig264pilon_pilon_170",1.51156494721812,0,1.66352395854468,3.27684888069415,2.83987063014564,0.461608722340869,0,3.61065470997581,0,0,1.274859784984,0,0,1.95113244954722,2.83403448664106,1.75121273615679,2.99465622706031,3.57649661901127
"maxbin2.020.faa_contig264pilon_pilon_1700",4.37476427083676,4.95589498115385,4.01571667601171,3.65418590048025,3.73542654125202,3.72846332041571,4.20412071547611,4.35882417960248,6.77425003208043,1.86049236290027,3.41976073208452,3.35099845648362,5.26372882436519,3.11182340587567,5.91320041509423,3.92585568981516,5.92472890301363,4.26425979782117
"maxbin2.020.faa_contig264pilon_pilon_1701",4.93635828564048,5.3236394981316,5.26966251851961,4.75900121662127,5.7375853002515,3.70779515707927,5.24032766552183,4.91319915778385,7.30070359119243,4.27941260124713,3.8329940794545,4.11784930850451,5.17861108259642,1.95113244954722,6.44010775282231,5.36558906976821,6.7883622286626,4.4359723573026
"maxbin2.020.faa_contig264pilon_pilon_171",0.38794911613897,0,0.784613914330274,0,0,0.461608722340869,0,0.789342605217023,0,0,0,0,0,0,0,0,2.31704313600212,0.490371938024867
"maxbin2.020.faa_contig264pilon_pilon_172",2.41127623615069,0,3.37770769929476,0,0,1.7059598100735,2.28502366279838,1.11453947425809,0,0,2.63360812924668,2.61189947575992,0,1.54160714040936,0,0,0,0.855681994634036
"maxbin2.020.faa_contig264pilon_pilon_173",2.64271141727241,0,2.59894131071197,0,0,2.00597914762388,0,0.662323464834596,0,0,2.57752199678837,3.02827071128855,0,1.95113244954722,1.6057557650294,0,0,1.77772142495989
"maxbin2.020.faa_contig264pilon_pilon_174",1.65979828555775,0,0.784613914330274,0,0,0.810774611546468,0,0.662323464834596,0,0,1.84915079557156,2.02426579781045,0,0.96760623723661,0,0,1.58089285115686,0.855681994634036
"maxbin2.020.faa_contig264pilon_pilon_175",5.08801076197596,3.85961527003531,5.21457413402178,0,0,0.810774611546468,0,7.12432958586822,2.54112102950465,3.52672774491479,5.12256696884933,3.61456571639173,1.67856211759417,4.74421569760827,0,1.75121273615679,2.57987364249233,6.84235998384149
"maxbin2.020.faa_contig264pilon_pilon_176",2.32507404925305,0,2.59894131071197,0,0,3.64395240826104,3.1288611910055,1.29664740761382,3.04100049611615,2.64676897101179,2.63360812924668,0,1.67856211759417,1.54160714040936,2.34684428975131,0,1.58089285115686,2.90244255093222
"maxbin2.020.faa_contig264pilon_pilon_177",2.77865150737722,2.80885956021972,2.41570122333857,0,0,3.18699886462239,1.55427473770366,2.12105488752539,0,0,1.75114446195008,1.60655216639247,1.67856211759417,0.96760623723661,0,0,1.99542083610741,2.21513899710174
"maxbin2.020.faa_contig264pilon_pilon_178",3.12321887970934,2.00131664418734,2.59894131071197,1.96253248598142,0,3.50711012081469,1.55427473770366,1.73574640915673,1.7698586781863,0,2.57752199678837,3.83733862732278,0,1.54160714040936,1.6057557650294,1.75121273615679,2.31704313600212,2.08353880830598
"maxbin2.020.faa_contig264pilon_pilon_179",1.34633832968803,0,0.784613914330274,0,0,0,0,0.523032002210154,0,0,1.75114446195008,1.60655216639247,0,0.96760623723661,0,0,0.996948839576737,1.14692952818266
"maxbin2.020.faa_contig264pilon_pilon_18",4.09116325261231,0,3.56553245507666,0,2.02849109678308,3.02935636930718,2.76777798086865,3.93304572679683,0,3.15282382623307,4.03392135352566,2.61189947575992,0,3.64005603311507,0,0,2.31704313600212,3.52669258986396
"maxbin2.020.faa_contig264pilon_pilon_180",3.31432320977241,3.08901170972898,3.56553245507666,0,0,0,0,5.44400262027853,0,1.86049236290027,2.39485953970508,2.34779719244971,0,3.64005603311507,0,1.75121273615679,0,5.17864329868705
"maxbin2.020.faa_contig264pilon_pilon_181",1.34633832968803,1.32298150634822,1.28998935588278,0,0,0,0,1.29664740761382,1.7698586781863,0,1.274859784984,1.60655216639247,0,0.96760623723661,1.6057557650294,0,0.996948839576737,1.14692952818266
"maxbin2.020.faa_contig264pilon_pilon_182",2.90287823260289,4.55626946200042,2.41570122333857,1.96253248598142,2.02849109678308,0.461608722340869,3.1288611910055,4.79706240688986,5.99243633126644,2.64676897101179,3.94805463352819,3.02827071128855,2.92661860664256,1.95113244954722,0,3.68168217793148,4.31612536193216,4.87462436063839
"maxbin2.020.faa_contig264pilon_pilon_183",2.77865150737722,0,1.95996486089198,0,3.73542654125202,0,2.28502366279838,2.46345972993126,0,0,2.51916695985455,2.02426579781045,0,0.96760623723661,0,0,0.996948839576737,2.33573191371246
