"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"vamb.5169.faa_7617_pilon_9",0,0,0,2.29103514442172,1.29697601379195,0.614461439534232,4.64132254438959,1.23873321132873,3.21614119220941,0,0,0,0.520361834848004,1.95738022503716,1.05536807765028,2.42545810946336,2.32129085960302,2.86646383869633
"vamb.5169.faa_7906_pilon_1",0,0,0,1.04405795382345,0.313658592848779,0.614461439534232,0,0.748423551697736,0.757946282162236,0,0,0,0.520361834848004,1.86251045486991,1.28549957236307,1.67174525914792,0.584697020224379,1.17539743402076
"vamb.5169.faa_7906_pilon_10",0,0,0,2.88207893042675,2.963465709249,1.37459945667506,2.53386898783609,0.748423551697736,2.54536825377417,0,0,0,3.4292257557747,3.4768557880143,2.75502812177826,0,1.80678597544681,0
"vamb.5169.faa_7906_pilon_2",0,0,0,1.04405795382345,0.979236683689818,1.37459945667506,0,0.748423551697736,1.6197626998829,0,0,0,1.20347983612381,1.53351933807445,1.48392183243414,0,0.999601760932733,0
"vamb.5169.faa_7906_pilon_3",2.49946130529607,0,0,0.772318937788233,2.42529797949806,1.76104636536131,1.37688800362919,0.748423551697736,0.757946282162236,0,0,2.53502226973656,2.08995977325252,2.23494145356014,1.65832425798661,1.67174525914792,1.80678597544681,1.81438710166138
"vamb.5169.faa_7906_pilon_4",0,0,2.45120132756924,3.62389116350979,4.1892506696639,3.3257847848286,2.88524290604978,3.08398214671481,2.15555756300659,0,0,0,4.36065728942954,4.79147750168022,3.8911781379266,2.91800324422056,3.69970442167221,3.62374493811358
"vamb.5169.faa_7906_pilon_5",0,0,0,2.06559244060518,2.55018907831016,1.97101007467804,0,2.13743158585657,0.757946282162236,0,0,0,2.68458014583521,3.37742516659812,2.01971509207046,0,1.99940260016805,0
"vamb.5169.faa_7906_pilon_6",0,0,0,1.64341243472298,2.28856182135086,1.0440252607952,0,0,0,0,0,0,2.35783119662061,2.48895145914585,1.65832425798661,0,0.584697020224379,1.81438710166138
"vamb.5169.faa_7906_pilon_7",0,0,0,5.05374522426447,4.87843577364495,4.74162009142271,2.88524290604978,3.08398214671481,3.74840422503997,0,0,0,4.05617924795236,5.1201387606019,5.15719152188813,2.42545810946336,4.04364582185332,2.86646383869633
"vamb.5169.faa_7906_pilon_8",0,0,0,2.1827129191579,3.31985694284349,2.23784042078216,0,1.23873321132873,2.98382652942699,0,0,0,2.73250673456993,2.81029603451594,3.37083652263638,0,1.58443149086567,1.17539743402076
"vamb.5169.faa_7906_pilon_9",0,0,0,0.772318937788233,0.313658592848779,1.21876004731788,0,0,2.15555756300659,2.55697284685468,0,0,0.901980836203372,1.26338716160975,0.62210963933283,0,0,0
"vamb.5169.faa_9099_pilon_1",0,0,0,0.437234653440096,1.29697601379195,2.06554412735737,0,0,1.6197626998829,0,0,0,1.20347983612381,2.18353764125161,2.14223473550776,0,0,0
"vamb.5169.faa_9099_pilon_2",0,0,0,0.772318937788233,1.14683609520097,2.59559210069803,0,0,0,0,0,0,1.66519931319193,3.33093424283939,0.924890627306115,0,0,1.17539743402076
"vamb.5169.faa_9099_pilon_3",0,0,0,0.772318937788233,1.67161026062791,1.64336927655075,0,0.748423551697736,1.6197626998829,0,0,0,1.76074560786419,1.40476652484053,0.78142874668463,0,0,0
"vamb.5169.faa_9099_pilon_4",0,0,0,1.27263595506357,0.789576152059191,0.845172517481487,0,1.23873321132873,1.6197626998829,0,0,0,1.0605920729013,0.867006577921375,0.238429884236011,0,0.584697020224379,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1",4.60132284225543,5.05530573175185,2.45120132756924,1.64341243472298,1.55721113792607,2.3168402066522,6.08909925804016,3.79900089748138,4.19196055136899,0,6.25992016295353,0,2.01442833717023,1.82944831123543,1.28549957236307,4.36974424524827,2.80667215919506,4.11779159294959
"vamb.5169.faa_contig1306pilon_pilon_100",0,0,0,1.93811710643699,0.313658592848779,0.614461439534232,0,0,0,0,0,0,0,0.497676048140407,0.62210963933283,0,0.999601760932733,0
"vamb.5169.faa_contig1306pilon_pilon_1000",0,0,0,1.27263595506357,1.14683609520097,0.614461439534232,1.37688800362919,2.83179722016477,0,2.55697284685468,0,0,0,0.930746503886269,0.62210963933283,0,0.584697020224379,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1001",0,0,0,0.437234653440096,0,0,0,0.748423551697736,2.15555756300659,0,0,0,0,0.31864933194655,0.238429884236011,0,0,0
"vamb.5169.faa_contig1306pilon_pilon_1002",0,0,0,1.04405795382345,0.979236683689818,0.845172517481487,0,2.13743158585657,0,0,0,0,0.283515826717436,0.80031985437356,1.28549957236307,0,1.58443149086567,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1003",0,0,0,2.48596370938221,1.67161026062791,1.64336927655075,1.37688800362919,2.13743158585657,2.36358872338644,0,0,0,1.20347983612381,1.79561067814156,1.8138993126145,2.42545810946336,2.16930547093927,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1004",0,0,0,1.27263595506357,0.979236683689818,1.37459945667506,0,1.60400885149272,0,0,0,0,0.901980836203372,0.579493748749302,0.924890627306115,0,1.32145019481344,2.25569793242977
"vamb.5169.faa_contig1306pilon_pilon_1005",0,2.67244559298201,0,1.46990287561997,1.432953329979,1.76104636536131,1.37688800362919,1.60400885149272,2.15555756300659,0,0,0,1.20347983612381,1.4489732207086,1.65832425798661,2.42545810946336,2.45877989746119,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1007",5.06966766380214,4.09805469903402,5.88492187681605,0.437234653440096,1.432953329979,1.0440252607952,3.16757918616047,2.83179722016477,0,3.42887031672793,4.71212610586747,5.74831198898677,1.20347983612381,0.730400599777218,0.78142874668463,4.36974424524827,2.9062002446766,3.29423201366937
"vamb.5169.faa_contig1306pilon_pilon_1008",5.25693286882597,5.45945509137327,6.26618909430846,2.1827129191579,2.55018907831016,2.93306829288652,3.78414846806478,3.99630148297564,1.25227226316851,6.30661695599281,5.36940871179979,6.28046882722596,2.68458014583521,2.18353764125161,2.93530854179503,5.55169913496293,4.6430914736507,4.3131198392133
"vamb.5169.faa_contig1306pilon_pilon_1009",3.36590033422614,0,0,2.57436576048344,2.05558499561208,3.03003868013168,0,3.39497855249979,1.9123917388407,0,0,0,2.35783119662061,2.68651681294089,3.64400805836661,2.42545810946336,3.52283465395598,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_101",0,0,0,3.62389116350979,2.66512471896133,1.97101007467804,0,1.60400885149272,0,0,0,0,0,1.40476652484053,1.48392183243414,0,1.99940260016805,0
"vamb.5169.faa_contig1306pilon_pilon_1010",0,2.67244559298201,0,3.19253337297431,3.89168792006345,3.57109677585892,3.40360224704491,4.11427930343821,3.21614119220941,0,0,0,3.87587052188435,3.99950566367807,3.53639806164936,3.28451281527163,3.90614712707338,4.00922272473727
"vamb.5169.faa_contig1306pilon_pilon_1011",0,0,0,2.73641087902113,3.13280327665127,3.12089971113132,2.88524290604978,2.13743158585657,2.98382652942699,0,0,3.40486446186302,2.8238327211798,3.12836297356947,3.55857177623381,0,3.16921694485995,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_102",0,0,0,1.64341243472298,1.87633450906668,1.21876004731788,0,0.748423551697736,0.757946282162236,0,0,0,0.520361834848004,0.930746503886269,0.924890627306115,0,0.584697020224379,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1020",0,0,0,0.437234653440096,0,0,0,0,0,0,0,0,0.520361834848004,0,0,0,1.32145019481344,0
"vamb.5169.faa_contig1306pilon_pilon_1021",0,0,0,1.93811710643699,1.67161026062791,1.97101007467804,1.37688800362919,0.748423551697736,0,0,0,0,1.20347983612381,2.35596719172941,2.01971509207046,0,0,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1022",0,0,0,0,0,0,0,1.60400885149272,0,0,0,0,0.283515826717436,0.579493748749302,0.78142874668463,0,0.999601760932733,0
"vamb.5169.faa_contig1306pilon_pilon_1023",0,0,0,1.04405795382345,0.979236683689818,1.37459945667506,0,0.748423551697736,0,0,0,0,1.76074560786419,1.57400418774797,2.30847077825929,0,0.999601760932733,0
"vamb.5169.faa_contig1306pilon_pilon_1025",0,0,0,0.772318937788233,0.313658592848779,0,0,0,0,0,0,0,0.520361834848004,0.930746503886269,0.238429884236011,0,0.584697020224379,0
"vamb.5169.faa_contig1306pilon_pilon_1026",0,0,0,1.46990287561997,1.67161026062791,1.21876004731788,0,1.23873321132873,1.25227226316851,0,0,0,2.16173276178102,1.82944831123543,1.38811928840103,0,0.584697020224379,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1027",0,0,0,4.01990461097007,3.79403551211909,3.78069570019451,3.94239066571025,4.16983707686327,4.24550492590957,0,2.59509616208699,0,4.23319110875,4.24492261646231,4.02460205462887,4.02697568767293,4.39155877742635,4.96371556298284
"vamb.5169.faa_contig1306pilon_pilon_1028",0,0,0,1.27263595506357,0.571153545679669,0,0,0,0,2.55697284685468,0,0,0.520361834848004,0.930746503886269,0.78142874668463,0,0.999601760932733,0
"vamb.5169.faa_contig1306pilon_pilon_1029",0,0,0,3.07624033280376,2.71933173692415,1.64336927655075,1.37688800362919,3.1952646652383,0.757946282162236,3.42887031672793,0,0,2.53043643900777,2.3325606552117,1.48392183243414,1.67174525914792,2.80667215919506,3.09614468176278
"vamb.5169.faa_contig1306pilon_pilon_103",0,0,3.31287218643766,3.70445377024482,3.45379097927481,4.01195281012808,3.16757918616047,2.13743158585657,3.21614119220941,0,0,2.53502226973656,3.71817727904787,4.68922237536774,3.99238496649694,1.67174525914792,3.85723935826649,3.29423201366937
"vamb.5169.faa_contig1306pilon_pilon_1030",0,0,0,1.04405795382345,1.55721113792607,1.64336927655075,0,1.23873321132873,0.757946282162236,0,0,0,2.08995977325252,1.98766602677687,1.8138993126145,0,2.16930547093927,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1031",0,0,0,1.27263595506357,1.14683609520097,1.5152342143194,0,0.748423551697736,0,0,0,0,0.520361834848004,0.656919394893778,0.924890627306115,0,0.999601760932733,0
"vamb.5169.faa_contig1306pilon_pilon_1032",0,0,0,1.64341243472298,1.432953329979,1.37459945667506,0,0.748423551697736,0,0,0,0,0.901980836203372,2.13023440453512,0.924890627306115,0,2.16930547093927,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1033",0,0,2.45120132756924,1.27263595506357,1.55721113792607,1.0440252607952,0,2.13743158585657,0,0,0,0,1.20347983612381,1.61338389513132,1.05536807765028,0,2.16930547093927,2.59316338495828
"vamb.5169.faa_contig1306pilon_pilon_1034",0,0,0,1.64341243472298,2.358549246736,2.53078924714678,1.37688800362919,2.13743158585657,1.6197626998829,0,0,0,2.68458014583521,2.61070545000298,1.65832425798661,1.67174525914792,2.16930547093927,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1035",0,0,0,1.27263595506357,0.789576152059191,0.614461439534232,0,0,0.757946282162236,0,0,0,0.520361834848004,0.579493748749302,1.57375680553618,1.67174525914792,0.584697020224379,0
"vamb.5169.faa_contig1306pilon_pilon_1036",0,0,0,0.772318937788233,0.979236683689818,1.21876004731788,2.53386898783609,2.68698204797565,0.757946282162236,0,0,0,2.01442833717023,1.53351933807445,1.7382078519224,0,1.99940260016805,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1037",0,2.67244559298201,0,1.64341243472298,2.358549246736,2.15426284397733,2.06837886269643,2.13743158585657,2.36358872338644,0,0,0,1.76074560786419,2.01732910344498,2.59259474262579,0,2.69976571069363,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1038",0,0,0,1.64341243472298,1.432953329979,1.21876004731788,0,1.23873321132873,0.757946282162236,0,0,0,0.901980836203372,1.72545717449186,1.8138993126145,0,1.58443149086567,0
"vamb.5169.faa_contig1306pilon_pilon_1039",0,0,0,1.46990287561997,1.29697601379195,1.64336927655075,0,2.13743158585657,0,0,2.59509616208699,0,1.20347983612381,1.72545717449186,1.95431878630539,0,1.58443149086567,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_104",0,0,0,1.04405795382345,0.789576152059191,0,0,1.23873321132873,0,0,0,0,0,0.410937879976676,0.62210963933283,0,0.584697020224379,0
"vamb.5169.faa_contig1306pilon_pilon_1040",0,0,0,2.88207893042675,3.17220459661695,2.23784042078216,3.40360224704491,3.39497855249979,3.21614119220941,0,0,3.40486446186302,2.73250673456993,2.90854580398076,2.63494954732816,0,2.45877989746119,2.25569793242977
"vamb.5169.faa_contig1306pilon_pilon_1041",0,0,0,1.46990287561997,1.55721113792607,1.21876004731788,0,0,0.757946282162236,0,0,0,0.520361834848004,0.867006577921375,1.48392183243414,0,2.32129085960302,0
"vamb.5169.faa_contig1306pilon_pilon_1042",0,0,0,1.93811710643699,1.29697601379195,1.0440252607952,0,1.60400885149272,1.25227226316851,0,0,0,1.0605920729013,1.35916232380395,1.28549957236307,0,0.999601760932733,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1043",0,0,0,2.48596370938221,2.60880117281642,2.06554412735737,0,0,0.757946282162236,0,0,0,2.29538050508465,2.79325031315311,1.88581677787004,1.67174525914792,2.45877989746119,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1045",0,0,0,0.437234653440096,0,0,0,0,0,0,0,0,0,0.410937879976676,0.238429884236011,0,0,0
"vamb.5169.faa_contig1306pilon_pilon_1046",0,0,0,0,0,1.37459945667506,0,1.23873321132873,0,0,0,0,0.283515826717436,0.730400599777218,0.238429884236011,0,1.32145019481344,0
"vamb.5169.faa_contig1306pilon_pilon_1047",0,0,0,2.94974470140278,2.28856182135086,3.03003868013168,1.37688800362919,2.34475372683016,2.54536825377417,0,0,0,2.29538050508465,1.95738022503716,2.19980148581268,0,2.69976571069363,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1049",0,0,0,0,1.14683609520097,1.5152342143194,0,0,1.6197626998829,0,0,0,1.45273234135897,1.86251045486991,1.48392183243414,1.67174525914792,2.16930547093927,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_105",2.49946130529607,0,0,7.67383711267662,7.28486407203535,6.73336511430612,3.60638645080052,5.561845933624,5.15194323502365,0,0,0,7.33520604284323,7.61539802501742,7.22514540361758,2.91800324422056,5.47495474856013,4.6387960058489
"vamb.5169.faa_contig1306pilon_pilon_1050",2.49946130529607,3.55461082616528,2.45120132756924,4.94188310546801,5.45895370235005,5.45975605810009,5.7892224443975,4.88548441710708,5.98179203715089,0,2.59509616208699,0,5.6952936553515,5.83556697958802,5.44595212274279,3.81925806546136,5.50701556426321,4.7098981494782
"vamb.5169.faa_contig1306pilon_pilon_1052",0,0,0,0.772318937788233,0.979236683689818,0.614461439534232,0,0.748423551697736,0.757946282162236,0,0,0,1.33348228531697,1.82944831123543,1.38811928840103,0,0.999601760932733,0
"vamb.5169.faa_contig1306pilon_pilon_1053",0,0,0,0.772318937788233,0.313658592848779,0.614461439534232,0,0.748423551697736,0,0,0,0,1.0605920729013,1.53351933807445,0.924890627306115,0,2.32129085960302,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1054",0,0,0,0,0.571153545679669,0,0,1.60400885149272,0.757946282162236,0,0,0,0.901980836203372,0.930746503886269,0.442987137885629,0,0.999601760932733,0
"vamb.5169.faa_contig1306pilon_pilon_1055",0,0,0,1.64341243472298,1.67161026062791,1.86984450714434,2.88524290604978,0,1.6197626998829,0,0,0,1.56287357257813,2.15713218315021,0.442987137885629,1.67174525914792,1.32145019481344,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1056",0,0,0,0,0.313658592848779,0,0,0,0,0,0,0,0,0.497676048140407,0.62210963933283,0,0.584697020224379,0
"vamb.5169.faa_contig1306pilon_pilon_1057",0,0,0,0.437234653440096,1.55721113792607,1.0440252607952,0,0.748423551697736,0,0,0,0,1.20347983612381,1.82944831123543,1.57375680553618,0,0,0
"vamb.5169.faa_contig1306pilon_pilon_1058",0,0,0,1.64341243472298,2.21500531771976,2.23784042078216,0,1.89523455115986,1.6197626998829,0,0,0,0.723752862462637,2.07488596822831,2.30847077825929,0,1.80678597544681,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1059",0,0,0,1.79827677554782,0.789576152059191,2.46293812612096,0,1.23873321132873,0,0,0,0,1.66519931319193,1.68905826478589,2.01971509207046,1.67174525914792,1.99940260016805,0
"vamb.5169.faa_contig1306pilon_pilon_106",0,0,2.45120132756924,5.74811143708555,5.14915706108881,4.6066435937053,3.94239066571025,3.65067887472105,4.01825986505461,0,4.01139537879983,0,5.57558025792184,5.19667676210963,5.36018507429971,2.91800324422056,5.04362167676088,4.2187589105869
"vamb.5169.faa_contig1306pilon_pilon_1060",0,0,0,2.06559244060518,1.29697601379195,2.65760884320711,0,2.52599187795398,2.54536825377417,0,0,0,2.01442833717023,2.55111247829127,2.63494954732816,2.42545810946336,3.08675999223478,2.59316338495828
"vamb.5169.faa_contig1306pilon_pilon_1061",3.36590033422614,0,0,3.74310852735313,3.4854180367858,4.31106827659579,0,3.93348563438597,3.10465497037339,0,2.59509616208699,0,4.29833149106889,4.7029782506681,4.36374430199666,2.91800324422056,4.75412042517692,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1062",0,0,0,0.437234653440096,0.789576152059191,0.845172517481487,0,0,0,0,0,0,0.520361834848004,0.991789078548948,0.442987137885629,0,0.584697020224379,0
"vamb.5169.faa_contig1306pilon_pilon_1063",0,0,0,0.772318937788233,1.432953329979,0.845172517481487,0,0.748423551697736,0,0,0,0,1.20347983612381,1.98766602677687,1.65832425798661,0,1.58443149086567,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1064",0,0,0,0.437234653440096,0.313658592848779,1.37459945667506,1.37688800362919,0,0.757946282162236,0,0,0,0.283515826717436,1.21300468696906,1.48392183243414,0,1.32145019481344,0
"vamb.5169.faa_contig1306pilon_pilon_1065",0,0,0,0.772318937788233,0.979236683689818,1.5152342143194,0,0.748423551697736,0,0,0,0,1.66519931319193,1.79561067814156,1.28549957236307,0,1.58443149086567,0
"vamb.5169.faa_contig1306pilon_pilon_1066",0,0,0,0,0,0,0,0,0,0,0,0,0,0.220051208414364,0.62210963933283,0,0,0
"vamb.5169.faa_contig1306pilon_pilon_1067",2.49946130529607,2.67244559298201,2.45120132756924,6.55074217236773,6.40160142622881,5.9556715869859,6.24911444994724,7.14721425874243,5.43148851275336,3.42887031672793,2.59509616208699,4.33509963061267,6.10790307511443,6.10271053048714,5.49276571199558,5.85389442897781,7.40859903514217,6.77129637012697
"vamb.5169.faa_contig1306pilon_pilon_1068",2.49946130529607,0,0,2.1827129191579,1.29697601379195,2.15426284397733,0,1.60400885149272,1.25227226316851,0,0,0,1.93472296823438,2.13023440453512,2.25515906343804,1.67174525914792,1.32145019481344,0
"vamb.5169.faa_contig1306pilon_pilon_1069",0,0,0,1.46990287561997,1.96874187971987,2.59559210069803,0,1.89523455115986,1.6197626998829,0,0,0,2.53043643900777,2.50997079858133,2.01971509207046,1.67174525914792,1.80678597544681,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_107",0,0,0,2.65766226088143,2.42529797949806,2.39173774554387,0,0.748423551697736,0,0,0,0,2.53043643900777,1.98766602677687,1.7382078519224,1.67174525914792,0.584697020224379,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1070",0,2.67244559298201,0,4.58558884388053,4.57461130937919,3.91371653045073,4.33377484989912,4.32472215233082,4.87451891772663,0,0,0,4.05617924795236,4.08603370856327,4.2993647079425,3.81925806546136,3.85723935826649,3.46837573137147
"vamb.5169.faa_contig1306pilon_pilon_1071",0,0,0,2.81108262624068,2.71933173692415,1.64336927655075,3.16757918616047,2.68698204797565,4.19196055136899,0,0,0,2.53043643900777,2.6679341693521,2.82986459085647,1.67174525914792,2.9062002446766,2.25569793242977
"vamb.5169.faa_contig1306pilon_pilon_1072",0,0,2.45120132756924,1.04405795382345,0.313658592848779,1.0440252607952,1.37688800362919,0.748423551697736,2.15555756300659,0,0,0,0.723752862462637,1.21300468696906,0.924890627306115,0,1.32145019481344,0
"vamb.5169.faa_contig1306pilon_pilon_1073",0,0,0,2.88207893042675,2.13749606524537,1.64336927655075,0,2.13743158585657,2.36358872338644,0,0,0,2.47516449568311,2.35596719172941,1.88581677787004,0,1.58443149086567,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1074",2.49946130529607,2.67244559298201,0,4.62751548748267,4.41952969036241,4.47504951738926,3.16757918616047,4.32472215233082,4.01825986505461,0,2.59509616208699,0,4.71095882312196,5.253866260498,4.28613671825547,4.87862584356855,5.22804335046006,4.7098981494782
"vamb.5169.faa_contig1306pilon_pilon_1075",0,0,2.45120132756924,2.06559244060518,1.67161026062791,2.23784042078216,4.4437380943383,4.27491875958501,4.01825986505461,0,2.59509616208699,0,2.01442833717023,1.95738022503716,1.48392183243414,3.576520792329,5.0215957418969,3.89181383356881
"vamb.5169.faa_contig1306pilon_pilon_1076",0,0,0,1.04405795382345,1.67161026062791,0.845172517481487,1.37688800362919,0.748423551697736,1.25227226316851,0,0,0,2.08995977325252,2.55111247829127,1.7382078519224,0,2.45877989746119,1.17539743402076
"vamb.5169.faa_contig1306pilon_pilon_1077",2.49946130529607,0,0,2.06559244060518,2.21500531771976,2.39173774554387,0,0.748423551697736,1.25227226316851,0,2.59509616208699,0,2.58366872834267,3.4768557880143,3.09554278363262,1.67174525914792,1.80678597544681,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1078",0,0,0,2.81108262624068,2.71933173692415,3.24728680400111,0,1.89523455115986,2.98382652942699,0,0,0,2.95081952820462,3.29505569311408,3.0335679146653,1.67174525914792,2.69976571069363,3.09614468176278
"vamb.5169.faa_contig1306pilon_pilon_108",0,0,0,1.64341243472298,1.432953329979,0.339699738557633,1.37688800362919,0.748423551697736,0,0,0,0,1.20347983612381,0.80031985437356,1.17501764636009,0,0,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1080",0,0,0,2.06559244060518,1.96874187971987,2.15426284397733,0,2.34475372683016,1.9123917388407,0,0,0,1.66519931319193,2.93986307398885,2.01971509207046,0,2.58429870785747,2.25569793242977
"vamb.5169.faa_contig1306pilon_pilon_1081",0,2.67244559298201,0,2.65766226088143,2.42529797949806,2.53078924714678,1.37688800362919,0.748423551697736,1.6197626998829,0,0,0,3.39984491319613,2.95527041197883,2.71610194108137,1.67174525914792,2.16930547093927,3.09614468176278
"vamb.5169.faa_contig1306pilon_pilon_1082",4.29417736849723,4.09805469903402,3.31287218643766,7.41720370408594,7.73644064697803,7.80915567783057,6.12255366734114,6.5776388093725,6.61104582894614,2.55697284685468,0,0,8.10924829870829,8.20315862490224,7.74478794350136,6.60264545491647,6.99920963695537,6.28117161700031
"vamb.5169.faa_contig1306pilon_pilon_1083",0,0,0,1.27263595506357,1.432953329979,1.76104636536131,1.37688800362919,3.39497855249979,3.41618342322451,0,0,0,2.23010368041724,2.46762134512373,1.38811928840103,2.42545810946336,3.69970442167221,2.59316338495828
"vamb.5169.faa_contig1306pilon_pilon_1084",0,0,0,0.772318937788233,0.571153545679669,1.0440252607952,1.37688800362919,1.60400885149272,1.9123917388407,0,0,0,1.0605920729013,1.16079886402592,0.442987137885629,0,2.58429870785747,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1085",0,0,0,1.93811710643699,1.67161026062791,1.5152342143194,3.78414846806478,2.52599187795398,3.67224285189812,0,0,0,0.901980836203372,1.53351933807445,2.14223473550776,3.81925806546136,2.9062002446766,2.25569793242977
"vamb.5169.faa_contig1306pilon_pilon_1086",0,0,0,1.93811710643699,2.358549246736,1.97101007467804,2.53386898783609,3.57037767090692,3.10465497037339,0,0,0,2.35783119662061,2.30876809543836,3.00155265513159,3.576520792329,3.85723935826649,2.86646383869633
"vamb.5169.faa_contig1306pilon_pilon_1087",0,0,0,3.78075455915219,4.24574727098891,4.59083595027988,4.64132254438959,4.74622313833668,5.84971639029142,0,0,0,4.59907072144648,4.66131077892699,4.05611538419946,6.00885291849053,5.37426204331911,4.96371556298284
"vamb.5169.faa_contig1306pilon_pilon_1088",0,0,0,1.27263595506357,1.77760074170251,2.39173774554387,2.53386898783609,1.23873321132873,0,0,0,0,2.47516449568311,2.75854251083987,2.01971509207046,0,1.80678597544681,2.25569793242977
"vamb.5169.faa_contig1306pilon_pilon_1089",0,0,0,0,0,0.614461439534232,0,0.748423551697736,0,0,0,0,0.283515826717436,0.730400599777218,0.78142874668463,0,0,0
"vamb.5169.faa_contig1306pilon_pilon_109",0,3.55461082616528,2.45120132756924,5.95984253557186,5.87176377033432,5.36998861295667,5.17535145564791,4.98176250270244,6.24101668175745,3.42887031672793,0,0,5.48754450535864,5.7320321272605,5.92701427145769,4.02697568767293,4.75412042517692,4.56400716546189
"vamb.5169.faa_contig1306pilon_pilon_1090",0,2.67244559298201,0,1.46990287561997,0.313658592848779,0.845172517481487,0,0.748423551697736,0,0,0,0,0.283515826717436,1.31206936644097,1.28549957236307,0,0.584697020224379,0
"vamb.5169.faa_contig1306pilon_pilon_1091",0,0,0,1.79827677554782,2.28856182135086,2.71706920192448,0,2.34475372683016,0,0,0,0,2.41769034613548,3.0587467039915,2.63494954732816,2.91800324422056,2.45877989746119,1.81438710166138
"vamb.5169.faa_contig1306pilon_pilon_1092",0,0,0,0.437234653440096,0.979236683689818,1.21876004731788,0,0,0,0,0,0,0.520361834848004,0.497676048140407,1.05536807765028,0,0,0
"vamb.5169.faa_contig1306pilon_pilon_1093",0,0,0,0,0.979236683689818,0.845172517481487,1.37688800362919,1.23873321132873,0,0,0,0,0.283515826717436,0.220051208414364,0.62210963933283,0,0,0
"vamb.5169.faa_contig1306pilon_pilon_1094",3.36590033422614,0,0,0.437234653440096,0,0,0,0,0,0,0,0,0,0.31864933194655,0.442987137885629,0,0,0
"vamb.5169.faa_contig1306pilon_pilon_1095",0,0,0,0,0.789576152059191,0,0,0,0,0,0,0,0.901980836203372,0.991789078548948,0.442987137885629,0,0,0
"vamb.5169.faa_contig1306pilon_pilon_1096",0,0,0,1.27263595506357,1.432953329979,1.86984450714434,0,0.748423551697736,0.757946282162236,0,0,0,2.47516449568311,2.30876809543836,2.30847077825929,1.67174525914792,0.584697020224379,0
"vamb.5169.faa_contig1306pilon_pilon_1097",0,0,0,0.772318937788233,0,0.339699738557633,0,0,0,0,0,0,0.283515826717436,0.31864933194655,0.238429884236011,0,0.584697020224379,0
"vamb.5169.faa_contig1306pilon_pilon_1098",0,2.67244559298201,0,4.58558884388053,4.91373493467573,5.36069685117404,3.16757918616047,4.59206876519858,5.15194323502365,0,0,2.53502226973656,5.48054468391836,5.67733814185513,5.62472874674942,4.02697568767293,5.16915054673546,4.48512830476525
"vamb.5169.faa_contig1306pilon_pilon_1099",0,0,0,5.52226998250004,5.99773452492189,6.19405052726896,3.60638645080052,4.85190896400559,4.57323472456711,0,3.4704830021002,0,6.55705089994218,6.97801449648699,6.45317654417131,6.00885291849053,5.75410566969859,5.07563204464273
"vamb.5169.faa_contig1306pilon_pilon_110",0,5.45945509137327,4.23839339994122,6.80025312620276,6.71678540880153,6.82742668237109,4.64132254438959,6.19131290601563,5.83232320679393,0,4.40389295688312,2.53502226973656,6.49588251128548,7.17675897055544,6.7075226263177,4.02697568767293,6.49106536163121,5.49343220263996
