"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat2.55.faa_11810_pilon_32",0,1.58730369955646,0,1.72964558792901,1.12633327284039,2.53813237437932,1.21903436117203,0,0,1.31681134709407,0,2.33568513014967,0,0.789125092490817,0,0,0,1.81495154728231
"metabat2.55.faa_11810_pilon_33",0,0.849558127845296,0,1.10984974289172,1.12633327284039,0,0,0,0,0,1.21544170070076,0,0.841704807098219,1.29634134235717,0,0,0,0
"metabat2.55.faa_11810_pilon_34",0,0.849558127845296,0,1.10984974289172,1.12633327284039,1.13887442293279,1.21903436117203,0.902553274821303,0,0,0,0,0,0,0,0,1.60276106299784,0
"metabat2.55.faa_11810_pilon_35",0,1.38067286469513,0,0,0,0,0,0,0,0,1.86561691982616,2.6774424813438,1.75552855228366,0,0,0,0.747671059466859,0
"metabat2.55.faa_11810_pilon_36",0,0.48643066335433,1.57300984518811,1.72964558792901,1.12633327284039,0,0,0,1.36531727157942,0,0,0,0.841704807098219,0,0,0,0,0
"metabat2.55.faa_11810_pilon_37",0,1.38067286469513,1.57300984518811,0,0,0,0,0,0,0,0.732103608185146,0,0.841704807098219,0,0,0,0,0
"metabat2.55.faa_11810_pilon_38",2.06428408315564,2.43582035696959,1.98654627556919,1.72964558792901,1.12633327284039,1.76730860339834,1.87019386498127,0.902553274821303,1.36531727157942,2.45244972673053,1.86561691982616,2.6774424813438,0.841704807098219,1.29634134235717,2.18431626536752,1.24253136790878,2.13599463488448,1.17583694120193
"metabat2.55.faa_11810_pilon_39",1.75987929776458,2.72544507325012,2.5700061439611,0,1.75106260031762,0,0,1.45351385169469,0,0,2.3121876822612,1.88698092028768,2.7104299232495,2.42442692159192,1.12545567060629,1.24253136790878,1.60276106299784,0
"metabat2.55.faa_11810_pilon_4",1.37358247230946,0,0.991044804957872,0,0,0,0,0,0,0,1.86561691982616,1.23223224278432,1.3697921596455,0,1.12545567060629,0,0.747671059466859,0
"metabat2.55.faa_11810_pilon_40",0,2.07306467377289,0,1.72964558792901,0,1.13887442293279,1.87019386498127,1.45351385169469,0,0,0,0,1.3697921596455,1.29634134235717,0,0,1.23766173616685,0
"metabat2.55.faa_11810_pilon_41",2.06428408315564,1.38067286469513,0,2.99084417423397,0,1.13887442293279,2.65801356021741,1.85124507616609,0,1.31681134709407,1.21544170070076,0,0,1.67087595127265,2.18431626536752,0,1.60276106299784,1.17583694120193
"metabat2.55.faa_11810_pilon_42",0.844438654365968,0,0,0,2.51907081750376,0,1.21903436117203,0.902553274821303,0,0,0,0,0,0,0,0,0.747671059466859,0
"metabat2.55.faa_11810_pilon_43",0.844438654365968,2.32473707792035,1.57300984518811,1.10984974289172,1.12633327284039,1.13887442293279,0,1.85124507616609,0,0,1.86561691982616,0,2.7104299232495,1.96794502035352,1.12545567060629,0,2.52445508022877,1.17583694120193
"metabat2.55.faa_11810_pilon_44",1.37358247230946,0.849558127845296,0,1.72964558792901,0,0,1.87019386498127,0.902553274821303,0,0,1.57685006391388,0,0,0,0,0,1.89387489567941,0
"metabat2.55.faa_11810_pilon_46",0,1.38067286469513,0,1.72964558792901,1.12633327284039,0,0,0.902553274821303,0,1.31681134709407,2.10611265460615,0,0.841704807098219,0,1.12545567060629,0,0.747671059466859,0
"metabat2.55.faa_11810_pilon_6",2.31551690865623,4.80039722839816,3.68386338975687,3.18707437845687,1.75106260031762,3.03783008417205,2.31722461902637,3.51506365627844,2.51828064774744,2.45244972673053,4.07599668484804,0,3.49801677619858,3.04967641950027,1.74992417458893,1.90005206266272,2.96177167363802,2.25632146145704
"metabat2.55.faa_11810_pilon_7",0,0,0,0,2.18557987249788,0,0,0,0,0,0.732103608185146,0,0,0.789125092490817,0,0,0.747671059466859,0
"metabat2.55.faa_11810_pilon_8",0,0,0.991044804957872,0,0,1.13887442293279,1.21903436117203,0,0,0,0,0,0,0.789125092490817,0,0,0.747671059466859,0
"metabat2.55.faa_11810_pilon_9",0,0.48643066335433,0,1.10984974289172,0,0,1.21903436117203,0,0,0,0.732103608185146,0,0,0,0,0,1.60276106299784,0
"metabat2.55.faa_11880_pilon_1",0.844438654365968,0.48643066335433,0,1.10984974289172,1.12633327284039,0,0,0.902553274821303,0,0,0,0,0,1.29634134235717,0,0,0.747671059466859,1.17583694120193
"metabat2.55.faa_11880_pilon_3",0,1.13941933256403,0,0,0,1.13887442293279,0,0,0,0,0,0,0,0,0,0,2.343260170758,0
"metabat2.55.faa_11880_pilon_4",0,3.03870664729737,0,2.16178936380434,1.75106260031762,1.76730860339834,0,1.45351385169469,0,0,3.04817560842097,0,1.3697921596455,2.6079063079982,1.12545567060629,0,0.747671059466859,0
"metabat2.55.faa_11880_pilon_6",0,0.48643066335433,0,0,0,0,0,0.902553274821303,0,0,1.21544170070076,0,0,0,0,0,0,1.17583694120193
"metabat2.55.faa_12539_pilon_1",3.02858571383505,3.03870664729737,3.44310787304712,2.7636576836734,2.18557987249788,1.76730860339834,2.31722461902637,2.6360395992224,0,0,3.61329692233735,0,3.28004072663526,3.04967641950027,3.21286984351698,2.35004455893769,2.68541113936911,1.81495154728231
"metabat2.55.faa_13296_pilon_1",0,1.92858683850769,0,0,0,0,1.21903436117203,0.902553274821303,0,0,0,1.23223224278432,0.841704807098219,0.789125092490817,0,0,0.747671059466859,0
"metabat2.55.faa_13296_pilon_10",0,0.48643066335433,0,1.10984974289172,1.12633327284039,0,0,0,0,0,0,0,0.841704807098219,0,1.12545567060629,0,0,2.25632146145704
"metabat2.55.faa_13296_pilon_12",0,1.38067286469513,0.991044804957872,1.72964558792901,2.18557987249788,2.53813237437932,1.21903436117203,1.45351385169469,0,0,1.86561691982616,0,0.841704807098219,1.29634134235717,1.74992417458893,1.24253136790878,1.60276106299784,0
"metabat2.55.faa_13296_pilon_14",2.06428408315564,2.5389586472766,0,1.72964558792901,2.78976262368769,1.76730860339834,1.87019386498127,2.6360395992224,2.05403559760802,1.99360122469631,3.44835785803722,1.23223224278432,2.87525582152866,3.04967641950027,2.51773369533191,2.35004455893769,0.747671059466859,0
"metabat2.55.faa_13296_pilon_15",0,0,1.57300984518811,1.72964558792901,0,0,0,0.902553274821303,0,1.31681134709407,0,0,0.841704807098219,0.789125092490817,2.18431626536752,0,0.747671059466859,0
"metabat2.55.faa_13296_pilon_16",0,0,0,0,0,0,0,0,0,0,1.21544170070076,1.23223224278432,1.75552855228366,2.21416553782559,3.01618011988823,0,0.747671059466859,0
"metabat2.55.faa_13296_pilon_17",0,1.38067286469513,0,0,0,0,1.21903436117203,0,0,0,0.732103608185146,0,0,2.21416553782559,1.12545567060629,0,0,0
"metabat2.55.faa_13296_pilon_3",1.37358247230946,2.8905617696344,0.991044804957872,0,1.12633327284039,1.76730860339834,0,2.41869117636941,0,1.31681134709407,0.732103608185146,1.88698092028768,3.15731324022183,1.67087595127265,1.74992417458893,1.24253136790878,1.23766173616685,0
"metabat2.55.faa_13296_pilon_4",0,1.92858683850769,0,2.16178936380434,2.18557987249788,0,0,1.45351385169469,0,0,0.732103608185146,0,2.52431446408357,1.67087595127265,0,0,0.747671059466859,2.25632146145704
"metabat2.55.faa_13296_pilon_5",0,2.07306467377289,1.98654627556919,1.10984974289172,0,1.76730860339834,0,2.16268887218866,0,0,1.57685006391388,0,1.75552855228366,0,1.12545567060629,0,0,1.81495154728231
"metabat2.55.faa_13296_pilon_6",1.75987929776458,1.38067286469513,1.57300984518811,0,0,0,0,0.902553274821303,0,0,0.732103608185146,0,0,0,0,1.24253136790878,1.23766173616685,1.17583694120193
"metabat2.55.faa_13296_pilon_7",4.01039972202534,6.1532081119198,4.68316855896986,4.59482521574132,2.78976262368769,4.15617663129214,3.96412075405185,5.95084169199909,2.05403559760802,1.99360122469631,4.42578418047314,3.18520252985899,5.19564287235959,4.31677433862904,3.3859328596485,2.96913512959962,5.40680488532915,5.02152310871217
"metabat2.55.faa_13296_pilon_8",0.844438654365968,1.13941933256403,0,0,1.12633327284039,0,1.21903436117203,1.85124507616609,0,0,0,1.23223224278432,1.3697921596455,1.29634134235717,0,0,0.747671059466859,0
"metabat2.55.faa_13878_pilon_2",1.37358247230946,1.76801354453144,0,1.10984974289172,0,0,0,0,0,0,0.732103608185146,0,0.841704807098219,1.67087595127265,1.12545567060629,0,0.747671059466859,0
"metabat2.55.faa_1418_pilon_10",0.844438654365968,0.849558127845296,0,0,0,0,0,0,0,0,0,0,0.841704807098219,0,0,1.24253136790878,0,0
"metabat2.55.faa_1418_pilon_11",0,1.13941933256403,0,0,0,0,0,0,0,0,0,0,0,0.789125092490817,0,0,1.23766173616685,0
"metabat2.55.faa_1418_pilon_14",0,1.13941933256403,0,0,0,0,0,0,0,0,0,0,0.841704807098219,0,1.12545567060629,0,0,0
"metabat2.55.faa_1418_pilon_15",1.37358247230946,1.38067286469513,0.991044804957872,0,0,0,2.31722461902637,0.902553274821303,0,0,0.732103608185146,0,0.841704807098219,0.789125092490817,2.18431626536752,0,0.747671059466859,1.17583694120193
"metabat2.55.faa_1418_pilon_16",0,1.76801354453144,0,0,0,0,0,0,0,0,1.21544170070076,0,0,0,0,0,0.747671059466859,0
"metabat2.55.faa_1418_pilon_17",0,0.849558127845296,0,0,0,1.13887442293279,0,0,0,0,0,0,0,0,0,0,1.23766173616685,0
"metabat2.55.faa_1418_pilon_2",0.844438654365968,1.13941933256403,0.991044804957872,0,0,1.13887442293279,0,0.902553274821303,0,0,2.49247244725814,0,1.3697921596455,1.29634134235717,2.18431626536752,0,1.60276106299784,0
"metabat2.55.faa_1418_pilon_20",0,0.48643066335433,0,0,0,0,1.21903436117203,0,1.36531727157942,0,0.732103608185146,0,0,0,0,0,0,1.17583694120193
"metabat2.55.faa_1418_pilon_23",0,1.13941933256403,0,1.72964558792901,1.12633327284039,0,0,1.45351385169469,0,0,1.21544170070076,0,0.841704807098219,0.789125092490817,0,0,0.747671059466859,0
"metabat2.55.faa_1418_pilon_25",0.844438654365968,0,1.57300984518811,0,1.12633327284039,0,1.87019386498127,1.45351385169469,0,0,1.57685006391388,0,0,0.789125092490817,0,0,1.23766173616685,0
"metabat2.55.faa_1418_pilon_26",1.37358247230946,4.77948639731997,2.30757297887921,4.4494405565694,2.78976262368769,4.71391141770964,0,4.45054584051431,0,0,5.24866092633727,1.23223224278432,4.88352306222958,4.36853840952233,4.62258420413722,2.35004455893769,4.94857863768884,2.25632146145704
"metabat2.55.faa_1418_pilon_27",1.37358247230946,3.65858391431115,1.57300984518811,3.18707437845687,2.51907081750376,2.53813237437932,0,2.6360395992224,0,1.31681134709407,3.26209805488984,0,3.02316661642341,2.21416553782559,2.51773369533191,1.24253136790878,3.08234172639644,1.81495154728231
"metabat2.55.faa_1418_pilon_28",2.06428408315564,3.10743929030837,1.57300984518811,1.10984974289172,1.75106260031762,1.76730860339834,0,3.1414888949308,0,0,1.57685006391388,1.23223224278432,1.3697921596455,0.789125092490817,1.12545567060629,1.24253136790878,1.89387489567941,1.81495154728231
"metabat2.55.faa_1418_pilon_29",0.844438654365968,0.849558127845296,0,1.72964558792901,0,1.76730860339834,0,0,0,0,0.732103608185146,0,0.841704807098219,0.789125092490817,1.74992417458893,1.24253136790878,2.96177167363802,1.17583694120193
"metabat2.55.faa_1418_pilon_3",2.71566536429857,2.43582035696959,0,2.49388470422412,2.51907081750376,1.13887442293279,2.65801356021741,2.41869117636941,0,1.31681134709407,0.732103608185146,1.88698092028768,1.3697921596455,1.67087595127265,2.18431626536752,1.90005206266272,1.23766173616685,1.81495154728231
"metabat2.55.faa_1418_pilon_30",0,0.48643066335433,0,1.72964558792901,0,1.13887442293279,0,0,0,0,0,0,1.75552855228366,0,0,0,0,0
"metabat2.55.faa_1418_pilon_31",0,0.849558127845296,0,0,2.18557987249788,0,0,1.85124507616609,0,0,0.732103608185146,0,1.75552855228366,0,0,0,1.60276106299784,0
"metabat2.55.faa_1418_pilon_33",0,0,0,0,0,0,0,0.902553274821303,0,0,0,1.23223224278432,0.841704807098219,1.29634134235717,0,0,2.13599463488448,0
"metabat2.55.faa_1418_pilon_34",1.37358247230946,2.32473707792035,0,0,1.12633327284039,1.76730860339834,1.21903436117203,0,2.05403559760802,1.31681134709407,0.732103608185146,0,2.05958601088016,0,2.18431626536752,0,0.747671059466859,1.81495154728231
"metabat2.55.faa_1418_pilon_35",0,1.38067286469513,0.991044804957872,0,0,1.13887442293279,0,0,0,2.45244972673053,0,0,0.841704807098219,0,0,0,0.747671059466859,0
"metabat2.55.faa_1418_pilon_37",2.06428408315564,3.17304575636395,0,2.49388470422412,1.75106260031762,1.13887442293279,0,1.85124507616609,0,1.31681134709407,0.732103608185146,1.23223224278432,1.75552855228366,1.96794502035352,0,1.90005206266272,2.52445508022877,1.17583694120193
"metabat2.55.faa_1418_pilon_38",0,0,0,0,0,1.13887442293279,0,0,0,0,1.21544170070076,0,0,0.789125092490817,0,0,1.60276106299784,0
"metabat2.55.faa_1418_pilon_39",0,0.48643066335433,0.991044804957872,1.10984974289172,1.75106260031762,1.13887442293279,0,0,0,0,0,0,1.75552855228366,1.67087595127265,0,0,1.89387489567941,0
"metabat2.55.faa_1418_pilon_4",0,1.13941933256403,0,0,0,0,0,0,0,0,1.21544170070076,0,0,0,0,0,1.23766173616685,0
"metabat2.55.faa_1418_pilon_40",0.844438654365968,0,0,1.72964558792901,0,0,0,0,0,0,0,0,0,1.29634134235717,1.12545567060629,1.90005206266272,1.89387489567941,0
"metabat2.55.faa_1418_pilon_41",0,0,0,3.89712231050613,3.01759983952773,2.53813237437932,0,0,0,0,0,0,4.14041056737365,2.91690381198572,3.67999171188211,0,3.29690392968251,1.17583694120193
"metabat2.55.faa_1418_pilon_42",0,0,0,2.49388470422412,1.12633327284039,1.13887442293279,0,0,0,0,0,0,2.87525582152866,2.21416553782559,2.51773369533191,0,2.83019871558928,1.17583694120193
"metabat2.55.faa_1418_pilon_43",1.75987929776458,2.63521297844317,0.991044804957872,1.10984974289172,0,1.76730860339834,1.87019386498127,2.16268887218866,1.36531727157942,0,0,1.23223224278432,0.841704807098219,0,0,1.90005206266272,2.68541113936911,1.17583694120193
"metabat2.55.faa_1418_pilon_44",0,0.849558127845296,0,0,1.12633327284039,0,1.87019386498127,1.85124507616609,0,0,0.732103608185146,0,0,1.29634134235717,0,1.90005206266272,0,0
"metabat2.55.faa_1418_pilon_45",0.844438654365968,0.849558127845296,0,0,0,0,0,0.902553274821303,0,0,0.732103608185146,0,0.841704807098219,0,0,0,0.747671059466859,0
"metabat2.55.faa_1418_pilon_6",1.37358247230946,1.58730369955646,1.98654627556919,0,1.12633327284039,0,0,0,0,1.99360122469631,1.57685006391388,1.23223224278432,1.3697921596455,1.96794502035352,0,0,0,0
"metabat2.55.faa_1418_pilon_9",0.844438654365968,1.38067286469513,0,0,0,0,0,0.902553274821303,0,0,1.21544170070076,0,0.841704807098219,0,0,1.24253136790878,1.60276106299784,1.17583694120193
"metabat2.55.faa_14890_pilon_11",0,1.13941933256403,0,1.10984974289172,0,0,1.87019386498127,0,0,0,1.21544170070076,0,0,0,0,0,0,0
"metabat2.55.faa_14890_pilon_12",1.37358247230946,1.38067286469513,0.991044804957872,0,0,0,1.21903436117203,1.45351385169469,0,1.31681134709407,1.86561691982616,0,0,0,1.74992417458893,1.24253136790878,0,0
"metabat2.55.faa_14890_pilon_13",0,1.13941933256403,0.991044804957872,0,0,0,0,0,0,0,0,0,1.3697921596455,0,0,0,1.60276106299784,1.17583694120193
"metabat2.55.faa_14890_pilon_16",2.71566536429857,4.57625272050562,4.30486542009216,3.89712231050613,3.54192215700705,3.70275893884333,2.65801356021741,4.0573364390198,1.36531727157942,1.31681134709407,4.0183105536376,1.88698092028768,4.48468596055072,3.74162288822788,3.80722598569536,1.24253136790878,4.22157418599087,3.46909312726491
"metabat2.55.faa_14890_pilon_17",1.37358247230946,3.10743929030837,0.991044804957872,1.72964558792901,2.51907081750376,1.13887442293279,2.31722461902637,1.45351385169469,2.05403559760802,0,1.86561691982616,1.23223224278432,3.9315885060594,2.21416553782559,1.12545567060629,3.40093861475784,2.343260170758,1.17583694120193
"metabat2.55.faa_14890_pilon_18",3.02858571383505,5.08235798172594,3.30576850440274,2.7636576836734,2.51907081750376,2.80950860772373,4.08192774610039,2.9918567973055,2.05403559760802,1.99360122469631,4.74315484331595,1.23223224278432,5.45210117888821,3.48444324583758,3.01618011988823,3.40093861475784,4.05474798945198,1.81495154728231
"metabat2.55.faa_14890_pilon_19",1.37358247230946,1.13941933256403,0,0,0,0,1.87019386498127,0.902553274821303,0,0,1.21544170070076,0,1.75552855228366,0,0,2.35004455893769,1.89387489567941,1.17583694120193
"metabat2.55.faa_14890_pilon_20",0.844438654365968,2.43582035696959,0,0,0,0,1.21903436117203,0.902553274821303,0,0,0,0,2.31058248259988,0,1.12545567060629,1.90005206266272,0,0
"metabat2.55.faa_14890_pilon_21",2.52942012965961,2.72544507325012,1.57300984518811,0,0,0,1.21903436117203,0.902553274821303,1.36531727157942,0,0.732103608185146,0,2.7104299232495,1.67087595127265,1.12545567060629,1.90005206266272,0.747671059466859,0
"metabat2.55.faa_14890_pilon_3",0,4.71487145459542,1.57300984518811,6.04135194539178,5.52215670443014,5.71945549333225,1.87019386498127,4.0573364390198,0,0,0,0,4.0046062502549,4.98080679740448,4.13289447798543,0,3.93174755177341,3.46909312726491
"metabat2.55.faa_14890_pilon_4",1.37358247230946,1.76801354453144,0,1.72964558792901,1.12633327284039,0,0,1.45351385169469,0,0,1.57685006391388,0,0,0,0,1.90005206266272,1.23766173616685,0
"metabat2.55.faa_14890_pilon_5",0,1.38067286469513,0,1.10984974289172,0,0,0,1.85124507616609,0,0,1.21544170070076,0,1.3697921596455,0,0,1.24253136790878,0,0
"metabat2.55.faa_14890_pilon_6",0,2.07306467377289,0,1.10984974289172,0,2.20360039739916,0,3.1414888949308,0,0,0.732103608185146,0,2.87525582152866,1.67087595127265,1.74992417458893,2.35004455893769,2.83019871558928,1.81495154728231
"metabat2.55.faa_14890_pilon_7",0,2.72544507325012,0,1.10984974289172,3.2143150704062,2.53813237437932,0,1.85124507616609,0,0,0.732103608185146,0,2.31058248259988,1.96794502035352,1.74992417458893,1.90005206266272,3.19360795416052,1.17583694120193
"metabat2.55.faa_14890_pilon_8",1.37358247230946,6.10359593599726,2.5700061439611,5.85183278678116,5.44589722236668,5.81496588123225,0,5.12538193553607,0,1.31681134709407,4.55311577486332,1.23223224278432,6.57391726574094,6.10237335797904,5.36380013830148,5.07840488350785,6.78570612336483,4.31386880519287
"metabat2.55.faa_14890_pilon_9",0,0.849558127845296,0,0,0,0,0,0,0,0,0,0,0,0,1.12545567060629,0,1.89387489567941,0
"metabat2.55.faa_15039_pilon_1",1.75987929776458,2.43582035696959,1.57300984518811,1.72964558792901,2.18557987249788,1.76730860339834,1.87019386498127,2.16268887218866,0,0,1.57685006391388,1.88698092028768,2.05958601088016,1.96794502035352,1.74992417458893,1.90005206266272,2.52445508022877,1.81495154728231
"metabat2.55.faa_15233_pilon_10",1.75987929776458,3.10743929030837,0.991044804957872,0,0,0,0,0,0,0,3.04817560842097,0,0,0,2.18431626536752,1.24253136790878,0.747671059466859,0
"metabat2.55.faa_15233_pilon_12",0.844438654365968,1.58730369955646,0,1.10984974289172,1.75106260031762,1.13887442293279,0,0,0,0,0,0,2.05958601088016,0.789125092490817,0,0,0.747671059466859,1.17583694120193
"metabat2.55.faa_15233_pilon_13",0,3.40917193192746,1.98654627556919,3.51400672978033,1.75106260031762,2.20360039739916,1.21903436117203,2.6360395992224,0,0,2.49247244725814,1.88698092028768,3.68734068052496,2.6079063079982,1.12545567060629,2.35004455893769,3.19360795416052,2.25632146145704
"metabat2.55.faa_15233_pilon_14",0.844438654365968,0.849558127845296,0,0,0,0,0,0.902553274821303,0,0,2.49247244725814,0,1.3697921596455,0,0,2.35004455893769,0,0
"metabat2.55.faa_15233_pilon_15",0.844438654365968,0.849558127845296,0,0,1.12633327284039,0,0,0,0,0,1.21544170070076,0,1.3697921596455,0.789125092490817,0,0,0.747671059466859,0
"metabat2.55.faa_15233_pilon_16",3.60144972722108,5.62987853616972,4.56774925689878,4.59482521574132,5.18946719086394,4.77852469531772,4.19083690958418,4.75921677187017,1.36531727157942,3.85003342650878,5.00314294319721,2.33568513014967,4.92172987280096,5.50492536846357,3.92414296536578,2.96913512959962,4.70741235934042,4.21950519563611
"metabat2.55.faa_15233_pilon_2",0,0,0,0,1.12633327284039,2.20360039739916,0,0,0,0,0.732103608185146,0,0,0,0,0,0,0
"metabat2.55.faa_15233_pilon_3",0,0.48643066335433,1.57300984518811,0,0,0,0,0,0,0,0.732103608185146,0,0.841704807098219,0.789125092490817,0,0,1.23766173616685,0
"metabat2.55.faa_15233_pilon_5",1.37358247230946,0.849558127845296,0,0,1.12633327284039,0,1.21903436117203,1.45351385169469,0,0,0,0,0,0,1.12545567060629,0,0,2.25632146145704
"metabat2.55.faa_15233_pilon_6",1.75987929776458,3.23579809343596,2.79196895415804,1.72964558792901,0,1.13887442293279,1.87019386498127,3.51506365627844,1.36531727157942,0,0,0,0,0.789125092490817,0,0,2.13599463488448,0
"metabat2.55.faa_15297_pilon_1",0,0,0,1.10984974289172,0,0,2.65801356021741,0.902553274821303,0,0,0,0,0,0.789125092490817,0,0,0,1.17583694120193
"metabat2.55.faa_15297_pilon_10",0,1.58730369955646,0,1.10984974289172,0,0,0,0,0,0,1.21544170070076,1.23223224278432,0,0,2.78837713804951,1.24253136790878,1.89387489567941,0
"metabat2.55.faa_15297_pilon_11",1.37358247230946,0.48643066335433,0,1.72964558792901,1.12633327284039,1.13887442293279,0,2.16268887218866,0,0,2.10611265460615,1.23223224278432,0.841704807098219,0,0,0,0.747671059466859,0
"metabat2.55.faa_15297_pilon_12",0,0.849558127845296,0.991044804957872,1.10984974289172,0,0,0,0,0,0,0,0,2.05958601088016,0.789125092490817,2.51773369533191,1.90005206266272,0.747671059466859,0
"metabat2.55.faa_15297_pilon_15",0,0,0,0,1.12633327284039,0,0,0,0,0,0,0,0,1.67087595127265,1.12545567060629,0,0.747671059466859,0
"metabat2.55.faa_15297_pilon_3",0,0,0,1.10984974289172,1.12633327284039,0,0,0,0,0,0.732103608185146,0,0.841704807098219,1.29634134235717,1.12545567060629,1.24253136790878,0,0
"metabat2.55.faa_15297_pilon_4",0.844438654365968,0.48643066335433,0,0,0,1.13887442293279,0,0.902553274821303,0,0,0.732103608185146,0,1.75552855228366,1.29634134235717,0,0,0.747671059466859,0
"metabat2.55.faa_15297_pilon_5",0,1.13941933256403,0,2.99084417423397,0,0,0,1.85124507616609,0,0,0,0,2.31058248259988,2.6079063079982,1.12545567060629,0,1.60276106299784,0
"metabat2.55.faa_15297_pilon_6",0.844438654365968,0,0,2.16178936380434,1.75106260031762,0,0,0,0,0,0.732103608185146,0,2.52431446408357,0.789125092490817,0,0,1.89387489567941,0
"metabat2.55.faa_15297_pilon_7",0,0,0,0,0,0,1.21903436117203,0.902553274821303,0,0,0,0,1.75552855228366,0,1.12545567060629,0,0,0
"metabat2.55.faa_15297_pilon_8",0.844438654365968,2.72544507325012,1.98654627556919,4.95949307283666,4.47862084798525,3.40826785598802,1.87019386498127,3.27704961051208,0,0,2.49247244725814,1.88698092028768,5.57706117623222,4.87740178243861,3.3859328596485,2.35004455893769,3.56867444503196,2.86714435414637
"metabat2.55.faa_15297_pilon_9",0.844438654365968,1.58730369955646,0.991044804957872,1.10984974289172,1.75106260031762,0,0,1.45351385169469,0,0,1.21544170070076,0,1.3697921596455,0,1.74992417458893,0,0,1.17583694120193
"metabat2.55.faa_15881_pilon_1",0,0,0.991044804957872,0,0,0,1.21903436117203,0,0,0,1.57685006391388,0,0,0.789125092490817,0,0,0.747671059466859,0
"metabat2.55.faa_16639_pilon_10",0,0.849558127845296,0,2.49388470422412,0,0,1.21903436117203,0,0,0,1.21544170070076,0,1.3697921596455,0.789125092490817,0,0,1.60276106299784,0
"metabat2.55.faa_16639_pilon_11",0,0,0,0,0,1.13887442293279,0,1.45351385169469,0,0,0,0,0,0,0,0,0.747671059466859,1.17583694120193
"metabat2.55.faa_16639_pilon_12",0,1.76801354453144,0.991044804957872,2.7636576836734,0,1.76730860339834,0,0.902553274821303,0,1.99360122469631,0.732103608185146,0,0.841704807098219,0.789125092490817,1.12545567060629,0,1.23766173616685,0
"metabat2.55.faa_16639_pilon_13",1.37358247230946,1.13941933256403,0.991044804957872,1.72964558792901,1.75106260031762,0,0,1.45351385169469,0,0,1.86561691982616,1.23223224278432,1.3697921596455,1.67087595127265,0,0,2.343260170758,1.81495154728231
"metabat2.55.faa_16639_pilon_14",0.844438654365968,1.38067286469513,1.57300984518811,1.10984974289172,1.75106260031762,1.13887442293279,0,0.902553274821303,0,1.31681134709407,0.732103608185146,0,0,0,1.12545567060629,0,0.747671059466859,0
"metabat2.55.faa_16639_pilon_15",1.37358247230946,0.849558127845296,0,0,1.12633327284039,1.76730860339834,1.21903436117203,0,0,0,1.21544170070076,0,0.841704807098219,0.789125092490817,0,0,0.747671059466859,0
"metabat2.55.faa_16639_pilon_16",1.37358247230946,1.38067286469513,0.991044804957872,0,1.12633327284039,2.20360039739916,1.21903436117203,0.902553274821303,1.36531727157942,0,0.732103608185146,0,0,0,0,0,1.60276106299784,0
"metabat2.55.faa_16639_pilon_17",0.844438654365968,0,0,2.16178936380434,1.12633327284039,0,0,0,0,1.31681134709407,0,0,0,0,0,0,1.60276106299784,1.17583694120193
"metabat2.55.faa_16639_pilon_19",2.31551690865623,3.23579809343596,2.79196895415804,4.66236875071932,5.0927527344461,4.33867143932735,0,3.81152979848475,0,1.31681134709407,4.94240518635411,1.23223224278432,5.09891637681719,4.36853840952233,5.40461894884337,2.69254622014154,3.99455821108533,3.09684110943179
"metabat2.55.faa_16639_pilon_2",0.844438654365968,2.07306467377289,0,0,0,0,0,0,0,0,0,1.88698092028768,0,0,1.12545567060629,0,1.23766173616685,0
"metabat2.55.faa_16639_pilon_22",0.844438654365968,0.849558127845296,0,0,1.12633327284039,0,0,0.902553274821303,1.36531727157942,1.99360122469631,0.732103608185146,0,0,0,1.12545567060629,0,1.60276106299784,0
"metabat2.55.faa_16639_pilon_26",1.37358247230946,0,0,1.10984974289172,0,0,1.21903436117203,0,0,0,0.732103608185146,1.23223224278432,0,0,0,0,0,0
"metabat2.55.faa_16639_pilon_27",0.844438654365968,0.48643066335433,0.991044804957872,1.10984974289172,1.12633327284039,0,0,0,0,0,0.732103608185146,0,0,0.789125092490817,2.18431626536752,0,0.747671059466859,0
"metabat2.55.faa_16639_pilon_28",0.844438654365968,2.20438183747348,1.57300984518811,1.10984974289172,0,2.53813237437932,1.21903436117203,0.902553274821303,1.36531727157942,0,1.21544170070076,0,1.3697921596455,0.789125092490817,0,0,1.23766173616685,1.17583694120193
"metabat2.55.faa_16639_pilon_29",0.844438654365968,1.76801354453144,0,0,0,1.13887442293279,0,0,0,0,1.86561691982616,0,0.841704807098219,0,1.12545567060629,0,0.747671059466859,1.81495154728231
"metabat2.55.faa_16639_pilon_30",0.844438654365968,1.58730369955646,2.79196895415804,1.72964558792901,2.18557987249788,1.13887442293279,1.87019386498127,2.16268887218866,0,3.31424615180701,1.21544170070076,1.23223224278432,1.75552855228366,2.6079063079982,1.74992417458893,0,2.96177167363802,1.17583694120193
