"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat1.59.faa_contig889pilon_pilon_1012",11.1763049221195,10.6934409773083,10.9377156931401,11.4441135306494,10.5442192912164,10.4767776051481,10.9082462277606,10.62729953682,10.8482528462994,10.4915299343272,10.3827710650794,10.4210614803811,10.9108069891418,10.6040580411496,10.6338569433866,10.1209291068818,10.2681170364167,10.3693773632448
"metabat1.59.faa_contig889pilon_pilon_1013",6.39987327920585,6.05451607263394,5.67904175038763,5.19604244587098,5.72028869093025,6.33854750873206,5.77556768124894,6.29322606651732,5.8687702383282,5.88723305964559,6.15668950936295,5.96267078851456,5.49488710016813,6.60822704931148,5.93712576814275,6.50789003201329,6.78492352610107,6.53897424669392
"metabat1.59.faa_contig889pilon_pilon_1014",7.80720695901847,8.14209757404362,7.79719513249936,7.69915165694553,7.69961752716072,7.69681342289798,8.14455472451987,8.08248335607253,8.3389005430955,8.18952834448133,7.8014985688462,7.99886820296823,7.4241648206561,8.08076423134648,7.69795760130663,7.82497653736156,8.19948669125026,8.12090922276632
"metabat1.59.faa_contig889pilon_pilon_1015",9.4353973688904,9.50191560528472,9.56193403777428,9.27394931077255,9.30855674957708,9.31985977531408,9.65246405070456,9.68827506849169,9.49892316786638,9.63857972097594,9.44074553392213,9.53667320317103,9.11755957337699,9.52297453399438,9.23476266655454,9.28462651045361,9.5487225755513,9.42791613945441
"metabat1.59.faa_contig889pilon_pilon_1016",9.47289357220728,9.82500841883082,9.70132729439701,9.58948800205535,9.72574778123484,9.69622961172887,10.042740214049,10.0258858449829,9.88978347872125,10.030466132601,9.59761926464085,9.64640836757815,9.69595573464316,10.1371719621402,9.63141243318215,10.0179315811745,9.66711947124863,9.84687097799968
"metabat1.59.faa_contig889pilon_pilon_1017",6.80461284899986,6.0258126424396,6.01019838187551,6.1762290595674,6.16743957544379,6.86905721356718,6.36450590705725,6.61147025078277,7.27544311426563,6.42917663764475,6.60621310704624,6.08111319501744,6.35198131629191,6.69846928513982,6.1012046672045,7.24319174114928,6.99127322537289,6.2209196557961
"metabat1.59.faa_contig889pilon_pilon_1018",11.51592153244,11.8138807136968,12.028959465524,11.6131145315876,11.7134017088923,11.801063315473,11.679525876351,11.7558710653741,11.0856092905412,12.2782229893891,11.7695286586307,12.2690002921644,12.6638901345342,12.6845000864578,11.9846562867501,12.2299543947265,11.2915859729085,11.8764307731439
"metabat1.59.faa_contig889pilon_pilon_1019",14.8599656594867,15.3051703932534,15.2242147581134,15.7110326051564,14.9935659727922,15.1218192118365,15.3726810817519,15.6347771617424,14.7673658994794,15.8057633057283,15.3692239522124,15.8633801463511,15.9665730206512,16.0077025240429,15.9085990065535,16.4823483074515,15.1448732488668,15.7963355183292
"metabat1.59.faa_contig889pilon_pilon_102",11.0397813662628,11.265891683737,11.3512315621425,9.72263293887499,10.4286683565053,9.77511575410151,10.3423546715995,10.73108368341,9.8792639520895,10.0897233823658,9.21760505424553,11.1687958143291,9.98217528827958,10.6743105715798,9.90565980921895,9.93119712938248,10.3051095260285,10.5572477981498
"metabat1.59.faa_contig889pilon_pilon_1020",4.09822324732523,3.14661647142957,3.26194168262917,3.4983912036571,3.11474640413542,4.39106146652875,2.2121829965353,4.64181290240809,1.72133557409429,2.78725096760472,4.26141003211109,3.17059246282261,0.954706917567219,4.23593560834826,3.73337015587594,6.10587478414549,4.08865123727688,4.3794007039357
"metabat1.59.faa_contig889pilon_pilon_1021",6.33869468751167,6.4280098590548,5.71579425708417,4.92212710302227,5.69383787243565,5.96063434285381,5.73677069665098,6.94939761522171,6.07948567699867,6.74491948274595,6.61786987682996,6.31664575684976,5.5822336078181,7.21906829093435,6.27166665216253,8.93049429927542,6.92571547325047,7.23851335168721
"metabat1.59.faa_contig889pilon_pilon_1022",6.68189779091051,6.53372776313703,6.2293896368802,5.73600647314141,5.89299485345236,6.59860766126445,5.52539899830996,7.46799484329421,5.5530011591839,6.51149304887189,6.72953293529944,6.5399016116345,5.84024042151794,7.78372211410666,6.31688669159985,8.96498153522687,7.70861573166462,7.70759818194343
"metabat1.59.faa_contig889pilon_pilon_1023",5.56310476167203,4.61866660701199,4.55294864200504,5.13228345115214,5.0688719710056,5.76247115370507,4.68423306282196,6.25890926289293,4.89325009462204,5.48709507410325,5.28308904056644,5.57564395984773,4.86520498807582,6.56089689917874,5.46108682686444,8.09007832395616,6.78492352610107,6.51684883259113
"metabat1.59.faa_contig889pilon_pilon_1024",9.42807347902008,9.70566708011894,9.02566766326516,9.47688437239424,9.09016988356945,9.28639570779192,9.3698533165205,9.25761825132172,9.96798176167732,9.12956865211009,10.0850356723573,9.46767596675069,9.00351643822556,9.34115387215157,9.71824169230224,9.93119712938248,9.96100766462051,9.20042946084354
"metabat1.59.faa_contig889pilon_pilon_1025",10.9439280831221,10.45590545063,10.0370461195199,10.766434304136,10.3052361781384,11.2923449718929,11.0890189738085,10.1173134093711,11.1591953316624,10.4702469154399,10.6272875837777,10.2195152682376,9.94420978931869,9.84944294024235,10.3359656530196,8.90407684317825,10.0066382795018,10.0891724047315
"metabat1.59.faa_contig889pilon_pilon_1026",12.5892574312904,12.3479806618309,12.1680694853743,12.2998374834896,12.0922889329182,12.3443639188979,12.5224169967806,11.6497862988882,12.2340782478618,12.518621048662,12.0318952646253,12.2145637506291,11.3210794926966,11.363820283093,11.7839075022796,10.82879217033,11.6229101408445,11.4455048696632
"metabat1.59.faa_contig889pilon_pilon_1027",14.9478258070473,14.9542338261636,14.9643085226774,15.0089037543581,14.8111233908091,14.8539228642024,15.5328794135083,14.8271102419131,14.8868880263788,15.2569942069219,14.6283244579412,15.0243752715503,14.0107469507011,14.0069866475615,14.2959266245401,14.0464978572901,14.453749884009,14.467576705211
"metabat1.59.faa_contig889pilon_pilon_1028",13.1639825481147,12.9623800252913,12.5359016790171,13.190695681319,12.7977048178168,13.319998796321,13.4563821946665,12.5671615263013,13.7123657643774,13.0175687483014,12.6091890647081,12.6282086408676,11.4678321779891,11.7575935142955,12.2954359323214,11.1975447576085,12.2525533276676,12.2507540944515
"metabat1.59.faa_contig889pilon_pilon_1029",11.3331333835022,11.1079754129324,10.3448344881747,11.3867791690827,13.0417239438034,15.2640887459311,13.0969236510683,11.3812858413819,13.4363055071132,11.6941402379759,10.3490731155881,10.477496549493,11.1082716532223,12.7326814583149,11.0961853692535,11.785622589828,11.4860554811176,11.6625845513982
"metabat1.59.faa_contig889pilon_pilon_103",10.9919057529731,11.2348775244218,11.2666747364331,10.3137781925751,10.5969165790191,10.6743450792086,11.2595120349144,10.5172824077645,10.8136819066567,10.6091386805168,10.4215313939262,11.5755018165592,10.2037902040467,10.588407813226,10.3805755562878,11.2020696490123,10.4027059566937,10.8067348882717
"metabat1.59.faa_contig889pilon_pilon_1030",7.33602899553522,7.40853258136469,6.63642049790877,7.33856370936475,8.45364685736254,10.7906587822797,8.93480308627638,7.65114058480026,9.60274775815727,7.08670650190059,6.57066680387293,6.67787588136923,6.69016923969077,8.27902425290681,7.12919694250848,8.18821876715047,8.04854219463493,7.72700171428062
"metabat1.59.faa_contig889pilon_pilon_1031",9.1645767603882,8.60681316477833,7.88855835098191,8.98455020447442,10.5237161120131,12.7829754369256,10.6677712992197,9.1909265809759,11.2639934788008,8.95425373135063,8.12927701111327,7.90563319988827,8.25253400556739,9.99750910848223,9.19595517231738,9.22184186662215,9.28679882901673,9.16174018569947
"metabat1.59.faa_contig889pilon_pilon_1032",11.7014058146679,11.6413144962267,10.6106144209796,11.7984761631175,13.6755534198816,15.4674643638139,13.5628884036032,12.0774849907198,14.5710307017683,11.869229638066,11.0833207401517,11.0539976449971,11.0596382629799,12.5495694412585,11.859874084976,11.9086551590221,11.9444881634011,12.0185325917984
"metabat1.59.faa_contig889pilon_pilon_1033",10.2481110211363,11.0985306445536,10.4630440058999,8.79166717469771,9.97675272436636,8.48920153434601,7.51323764768185,8.67057405022393,8.27613533875261,9.01430606298535,9.06842212640805,9.62463141092928,10.2808823949478,9.98261975688539,9.55797850525384,8.65226529127095,9.6143462750161,9.21424495737193
"metabat1.59.faa_contig889pilon_pilon_1034",9.24012544100865,9.41050101155594,9.1057378325389,9.52732997689172,9.51905688413677,9.27713280006047,8.92405071363269,9.39233737245214,9.3392318028737,8.88130950301887,9.52208921866474,9.05150507647228,9.35516505261525,9.49176654057753,9.78613965477371,9.61018325956225,10.2503750539516,9.51978252520286
"metabat1.59.faa_contig889pilon_pilon_1035",11.8230984699535,11.9389409077186,12.2010502593953,12.7037647370551,12.0285619236111,11.7918784480504,12.4306302234727,11.8068672109792,12.0868020215354,11.8528767734494,12.2140438741285,12.175988360327,11.9069118263077,11.4306222818673,12.270151791174,11.6973559916882,11.7151288714859,11.7873958813297
"metabat1.59.faa_contig889pilon_pilon_1036",9.35888973962403,9.03179266609784,9.28610380454704,9.45912814002605,10.2174350284678,10.5883332199294,9.46044715756976,8.99375152575101,10.1913500047794,9.75860702298012,9.28678405008764,9.45676190160735,9.33225029550608,9.29609953943249,9.54853076789206,8.51934572926148,9.01462392564481,8.94687748676393
"metabat1.59.faa_contig889pilon_pilon_1037",6.69171701337283,6.36064886631444,6.32764285240647,6.77554757702819,9.06459151313248,8.48920153434601,6.5096518567409,7.29250582890263,6.17432396498904,7.30245283120231,7.26247486975515,6.85457373418432,8.95251978727624,8.57343912028259,7.12919694250848,7.91592646397482,7.74073954172359,7.12608241236316
"metabat1.59.faa_contig889pilon_pilon_1038",4.96120572585157,3.81690038712052,4.0758324668006,3.77381449968969,4.18904367634198,4.98361598904704,4.1469232727407,4.41127392389555,3.99396405255105,4.62132082581512,5.54970515312553,4.39303254815768,4.37169148060031,4.15325016714718,3.43830837504833,5.97662383093043,5.12565190991173,4.72648404531071
"metabat1.59.faa_contig889pilon_pilon_1039",9.86987207493137,10.3742945417998,10.165485083046,10.552468259598,9.70603053646545,9.61277922376352,10.3072026516562,10.2178794861079,10.0103752737924,9.90029428632803,9.93236349967995,10.0948278712121,9.912258670365,9.67148419664905,10.0415119734029,9.41507606746347,9.9840033693534,9.84687097799968
"metabat1.59.faa_contig889pilon_pilon_104",9.79782907675439,9.85387302310789,9.95871646471823,10.3492649168425,9.38287936554528,9.37878345331759,9.88867869496653,10.0130741601811,9.68959981300168,9.88235942115206,10.011823062939,9.95446156772063,9.7345988206038,9.08926053897306,9.91855239815058,9.88916388689249,9.88830268182587,9.79035011413212
"metabat1.59.faa_contig889pilon_pilon_1040",10.6051387871353,10.9940495005419,10.5853898248269,10.873899654486,10.3429616476097,10.2254958728492,10.4735025703649,10.5610691928794,10.8347052165874,9.99036201306026,10.718085345112,10.2049137817017,9.93317643403467,9.88510877382533,10.7548378003316,10.1418057015152,10.8658578009415,10.2233141078935
"metabat1.59.faa_contig889pilon_pilon_1041",7.14197554228129,8.02369975073065,7.9321580502497,7.62000632498578,8.23259653615965,7.83789076682198,7.43662971817521,7.86016037567366,7.59121692494001,7.96448427893249,7.0379336710979,8.21506746561114,9.01402666263418,8.59317788910761,8.44238003640243,7.6974623862114,7.74073954172359,8.01439261575494
"metabat1.59.faa_contig889pilon_pilon_1042",9.67451019755732,10.5280379324244,10.0658018956556,9.96264943957118,10.1127539798285,9.89299513315005,9.57896914228185,9.76210761574706,9.92941237725702,9.01430606298535,9.78892715584018,9.46767596675069,10.1677664453105,9.70452644409191,10.2685123029382,9.57153814994756,9.94179087488283,9.339286898801
"metabat1.59.faa_contig889pilon_pilon_1043",9.01226537608585,9.03179266609784,8.76135666741503,8.59284058362404,10.5753437595186,10.8831068554345,9.18226504736362,8.56568698003851,10.1171905609549,9.7919275511621,9.49863698914986,9.24471696121441,9.80286325854538,9.82961069533165,9.38032661165971,8.62016576541999,8.96924919181024,9.05830512225272
"metabat1.59.faa_contig889pilon_pilon_1044",11.5392221180882,11.6041784215121,11.6168483368023,10.8610498434655,11.9232751717312,11.8974089002374,11.3024879745567,11.0385310657654,11.8728217070012,11.2228441889801,11.1211825917241,10.9967531400421,10.7605265685203,11.5343227449644,10.7681269630923,10.9723817970088,11.5481850398567,11.176705860937
"metabat1.59.faa_contig889pilon_pilon_1045",9.27809649974654,9.11249668326857,9.37925970882926,9.02461144409029,9.35149445512585,9.76631546127484,9.73475423142004,9.51008307946373,9.91403479404017,9.0560465233262,9.33171660285822,8.6529964665686,8.45123228738728,9.24460889583367,8.84484834276716,9.19666818248898,9.95691127483,9.17239512005004
"metabat1.59.faa_contig889pilon_pilon_1046",6.26168213127255,5.99652652477321,6.31572095670446,5.50379286098433,5.4937144494478,5.86495244620155,5.65589908210326,6.52747528662172,5.95143635085173,6.38618740898254,6.52186691588487,5.8336277166776,4.76920067649295,6.3357024478594,5.50081877643418,7.52327222202081,7.39003217246463,6.68502225932645
"metabat1.59.faa_contig889pilon_pilon_1047",8.0706732633941,8.13539557476387,7.87237144555545,7.71011185608438,7.66599365901958,8.04853474548286,8.05671575854807,8.249087771422,8.2600078974308,8.13863223001346,8.59800957345585,7.78865003500353,7.54504785456656,7.92125514178316,8.01849543106366,8.34700946174045,9.06624074244875,8.0686337336476
"metabat1.59.faa_contig889pilon_pilon_1048",6.73033893180628,7.05786896718863,6.63642049790877,6.32623576578113,6.1480857011359,6.29025250619427,5.95529304804132,7.12161027779269,6.84199895215028,6.83292548711164,6.95764691520662,6.56043865672681,5.97545287135453,7.16733573549331,6.73851458478673,7.22907216223832,7.19049716899281,7.05108653335856
"metabat1.59.faa_contig889pilon_pilon_1049",6.5903811216805,6.51319485718164,6.06819646010573,6.28284839112707,6.36477725427583,6.05036322714914,6.13013642872178,6.37560821806165,6.28472529612843,6.74491948274595,6.72953293529944,6.36414648564508,5.90943011684679,5.74088976195495,6.31688669159985,6.01003826589225,6.68279882268636,6.1070533339543
"metabat1.59.faa_contig889pilon_pilon_105",9.33872110487577,9.54300882362392,10.3557916467658,10.487862501977,9.57628898751005,9.48182703593906,10.1087978335776,10.6188680491742,8.98422291149784,10.602111359659,10.2598205780504,10.7959784159325,10.7321612896251,9.43820447889288,10.5079009043244,10.9860899404701,10.3061833101699,10.3239075537268
"metabat1.59.faa_contig889pilon_pilon_1050",5.92126440649853,5.4661928669101,5.19742843114369,5.79895943802958,6.16743957544379,6.02106932835428,5.77556768124894,6.20585322969219,6.10378609710349,6.38618740898254,6.14061747536186,6.16397074661231,5.97545287135453,6.51196117768889,5.50081877643418,6.78381842721191,6.78492352610107,6.32645265900301
"metabat1.59.faa_contig889pilon_pilon_1051",8.55241212503045,7.92611409634404,8.14923477769191,8.22752872020814,8.27781954070156,8.46764832160411,8.08787871060065,8.46014385257767,8.67116065071291,8.19783916239832,9.21184781695107,8.22796317209565,7.77253969834995,7.98838274831796,8.68157173992684,8.87263236851122,9.34019365566019,8.26060694213612
"metabat1.59.faa_contig889pilon_pilon_1052",10.4625884485518,10.1795669247818,9.9739679604466,10.2541830874914,10.0658244370564,9.55518902407,10.1059464237308,10.1375231335484,10.0390115146782,10.3448864432884,9.87158513693066,10.1885146772417,10.6662237464736,10.4949674529449,10.3318409656508,10.3567287393482,10.2681170364167,10.2653925663142
"metabat1.59.faa_contig889pilon_pilon_1053",10.1048087093167,10.6506060340754,10.2818873077943,10.7298791809075,10.061951580661,9.76631546127484,10.1229709556019,10.3803308685612,9.74085753490485,10.1140791146365,10.1990371558281,10.494939256585,10.7185702108743,10.1743379700071,10.6170069452645,10.3728722555403,10.3104704724637,10.2318285552909
"metabat1.59.faa_contig889pilon_pilon_1054",8.35337320096502,8.27609327302782,7.96687578788031,8.7630083514661,8.17160420906134,7.8792907198292,7.85864665282859,8.43730899365976,8.15345465850103,7.77196849097774,8.18519232401872,7.96845447042487,8.43958399353849,8.51254878602756,8.38514605591857,8.36649004080452,8.46862487265311,8.55469789731739
"metabat1.59.faa_contig889pilon_pilon_1055",9.54237245901231,9.57307839051889,9.55687865378761,10.1157677523436,9.10279099454403,8.94022063913615,9.30999367781165,9.69149506603201,9.22202023677531,9.01665693265444,9.65673280079301,9.19960385355729,9.27222453993025,8.97654973791206,9.76793666723519,9.18939427735646,9.77187650824752,9.3009581290313
"metabat1.59.faa_contig889pilon_pilon_1056",10.7998584746968,11.0698195863526,10.6825853082194,10.7885773257261,11.2191493537266,11.283120305237,11.2028151861463,10.7450974582038,11.5274916047916,10.3800040558527,10.8425290663581,10.4720868574037,10.583078707969,10.6156852965977,10.8327963684148,10.2277517648974,10.757769175846,10.6337728273983
"metabat1.59.faa_contig889pilon_pilon_1057",5.76261742878265,5.93610810002284,5.2978077785542,6.48780679048973,9.0093538426811,8.59735750137745,6.69309664365304,6.74143121565236,7.62519013013863,7.09562936054991,6.66357733310294,6.41013297696132,8.57351567436842,8.14101014030484,7.15432879243588,6.66298271198571,6.46933331249126,7.16927725051642
"metabat1.59.faa_contig889pilon_pilon_1058",10.6161373282376,10.6399915498967,10.6964435304956,10.0654456604597,11.3786653321646,11.4469701027691,10.5807666437283,10.4475772508059,10.8863988279433,10.8337342139607,11.0600105014388,10.9133903689842,11.384218921498,11.2907554111942,11.2650460365575,10.435698335985,10.5827393425995,10.5408952736384
"metabat1.59.faa_contig889pilon_pilon_1059",11.6663545812012,11.3089657352281,12.0075807500862,12.4936649450119,11.6960148627622,11.5240393377188,11.9880061347977,12.4179333317586,11.5717177990188,12.0174492880711,11.859424273358,12.1354978740851,12.8240240006238,11.9570037335722,12.6946949202958,12.1055380719505,11.8806878874773,12.2189866439643
"metabat1.59.faa_contig889pilon_pilon_106",10.5696354444395,10.5177674384178,10.9670709482786,11.1135705022665,10.2810079575553,10.4536668166311,10.6945906232579,11.0385310657654,10.4654749536348,10.9285430956093,11.2267711502903,11.1383821373899,11.2197313595131,10.254617909136,11.2144151478273,10.9734409063095,10.8371730219315,10.9539762719095
"metabat1.59.faa_contig889pilon_pilon_1060",8.50864317107929,8.14876858328191,8.24034573648513,8.21219144327182,8.31734260127874,7.8792907198292,8.09556539546655,8.26214057997326,8.24915523338675,8.08138991034961,8.03243392129714,7.78865003500353,7.60884229080033,8.20398491718608,7.58234719973123,8.50769589004552,8.66554993763105,8.1854519368921
"metabat1.59.faa_contig889pilon_pilon_1061",9.04519062646936,8.93862642585297,9.2474031185717,9.00249267436817,9.0697435953917,9.01270423954286,9.01805346571118,8.57617719392588,9.00694960720858,8.62197820798369,8.70570957950277,8.53342944598047,8.58765757291265,8.50839657840666,8.71573886737155,8.03433128658566,8.62137141938433,8.48232718098033
"metabat1.59.faa_contig889pilon_pilon_1062",8.59489220837834,8.53224222041311,8.54864211826834,8.93168670136139,9.63481742777318,9.02751070692193,8.94760103770274,8.64422783237021,8.99725339970324,8.72332732074254,8.85107055749963,8.78973932990819,9.56448829751828,9.60498464802243,9.18684938412198,8.93919370397519,9.16661084094581,9.08486739186389
"metabat1.59.faa_contig889pilon_pilon_1063",9.80914948505385,10.4599343381844,10.0288542049931,8.89613664967806,9.75322716050972,9.54235929718088,9.36668038113348,8.94061589131338,9.5963392876063,9.7459107099736,9.70261307022231,10.0591929447592,9.60849961337179,9.99454350605145,9.53902075232872,9.75763663534438,9.61261135211212,9.43972447645133
"metabat1.59.faa_contig889pilon_pilon_1064",11.1618072340687,11.1459818570073,11.5276103193636,12.3216636348755,10.6190504286062,10.4034689652051,10.6780470582151,11.6715549647979,9.24678244793994,10.9216602516968,10.7751565574228,11.5468412169984,11.9076166000507,11.0041943283457,11.442577064804,10.9881873725371,10.8745703609162,11.0476190714643
"metabat1.59.faa_contig889pilon_pilon_1065",11.8113245658524,11.8480993338866,11.5605017760056,12.9600931966491,11.098932941772,10.8667327769032,11.3336970166109,12.0046026823055,10.7506339034271,10.869290064619,11.3131066425625,11.7387021271167,12.2151652162079,11.5116833178178,12.1409522869828,11.5115331546816,11.6931340417473,11.7284469962888
"metabat1.59.faa_contig889pilon_pilon_1066",8.81749909193102,9.08145226274724,8.25914280509335,9.48328738242717,7.5155350034352,7.45538537885799,8.04485389403648,8.42188245641688,7.83569742578908,7.19860885926495,8.25029912125434,8.5177619934074,8.62927007053198,8.29839264760439,8.60160215844566,8.45407514673578,8.15249863708856,8.77110015082188
"metabat1.59.faa_contig889pilon_pilon_1067",4.63461133906891,4.06277142294769,4.0758324668006,3.59615891803921,3.941742089919,4.64259018146487,2.91471110261594,5.55722023018889,1.72133557409429,4.80662019790712,5.19244762669054,4.19710713855001,3.23934803760329,3.97214190605102,4.5323333213597,6.30746403372284,5.55943144335121,4.80161551541928
"metabat1.59.faa_contig889pilon_pilon_1068",10.6945323917997,11.3836822225041,11.2409012698078,11.7930098947865,11.3440017262083,10.9804869649461,11.3678202851553,11.4113781759154,10.911567234251,11.6685801372397,11.9595885894297,12.0132588409088,11.7825681576752,11.0041943283457,11.9017513734677,11.8195884629761,11.6857272785593,11.447699409489
"metabat1.59.faa_contig889pilon_pilon_1069",10.1589017037489,10.8561535926292,10.6378015429156,10.6431844295419,10.6208065533994,10.1102528231587,10.4983598936626,10.2758758519436,10.2012376061791,10.9008124780747,11.084371399851,11.2516411000346,10.5199533296924,9.94317257381367,11.01961477055,10.6797351166707,10.9609656874953,10.2453480063645
"metabat1.59.faa_contig889pilon_pilon_107",8.98856314450964,8.31812865648351,8.67766763261929,8.25023318294667,8.78965996293378,8.94022063913615,8.66720913382517,8.14957861291344,9.3620769816583,8.84472976443631,8.72739383911331,8.6625271165919,8.21202717412786,8.78044490702631,8.28629756201776,8.16615627608239,8.20870340823858,8.39404580243789
