"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_22.faa_12754_pilon_35",0,3.69963691031928,2.38364775634002,1.19582966527138,1.24960643015015,4.91643841778759,3.95376659604872,3.52554031898118,3.04914340261431,0,2.18372263329627,0,4.00237373091332,3.59082873009588,3.72494041478334,3.37214204640896,3.48590763982073,2.61104156550883
"CONCOCT_22.faa_12754_pilon_40",0,1.89748405063826,0,0,0,0.95747609478759,0,0.728779322636986,0,0,1.12504346148635,0,1.36833296466516,1.82771522756642,1.07802964471676,0,1.1377915163478,0
"CONCOCT_22.faa_12754_pilon_6",0.866189099389598,0,0,0,1.24960643015015,0,1.38438043599924,1.21068347781332,0,0,1.12504346148635,0,0,0,0,0,0,0
"CONCOCT_22.faa_12754_pilon_7",2.92271769168015,1.06367663136993,0,0,6.1551428483594,4.08852023869181,3.8767708212035,3.04082217888604,3.18361061247433,0,0,0,1.36833296466516,3.94939978263753,2.44482692585029,1.52147138445066,2.00039597500229,3.25031636088419
"CONCOCT_22.faa_12754_pilon_8",1.79432204044804,1.39800960664261,0,1.19582966527138,6.06894468976825,4.37713090686343,4.5073554801518,3.25460490290758,0.854855939967511,0,1.12504346148635,0,3.02107873830835,5.197567591766,3.13390142556978,1.80506509030707,2.67851736934933,2.13956685209066
"CONCOCT_22.faa_12838_pilon_1",2.10143691285591,2.09449110491068,1.26674566847357,1.84057628123483,0,2.5133766283236,0.852237886866723,1.21068347781332,2.54879883262793,0,1.12504346148635,0,0,1.82771522756642,1.07802964471676,1.16814433536808,1.76590743172635,2.3944789312819
"CONCOCT_22.faa_12838_pilon_11",0,1.06367663136993,0,0,1.24960643015015,0,0.852237886866723,0,3.04914340261431,0,0,1.82166909193055,1.36833296466516,0,1.6880915467949,0,0,1.43464086034612
"CONCOCT_22.faa_12838_pilon_12",1.40364018107099,0.627724319428991,0,0,1.24960643015015,0,0.852237886866723,2.09969293535823,0,0,1.12504346148635,0,0.840652864175437,0,0,0,0,0.888752470253992
"CONCOCT_22.faa_12838_pilon_13",4.05606218880626,2.68958055324366,5.2311531050385,2.89798125397104,2.35988557869176,2.7336706201546,3.79543300710425,4.01046072787559,4.70409302401925,0,4.81582474902059,2.60164861845315,2.05777655752649,2.13739186298178,2.44482692585029,4.20642010455529,3.32240325184984,5.16649644257115
"CONCOCT_22.faa_12838_pilon_14",0,0,0,1.19582966527138,0,0,0,0.728779322636986,0,0,0,0,1.36833296466516,0.887458878894035,2.44482692585029,1.16814433536808,1.48576624096868,0
"CONCOCT_22.faa_12838_pilon_15",0,2.68958055324366,0,1.19582966527138,1.24960643015015,1.52798078951372,1.77226460973636,3.04082217888604,0.854855939967511,0,3.21219082516382,1.82166909193055,4.00237373091332,3.78122571956577,5.23526664481115,3.75191850319339,4.45993556796239,2.79929879120432
"CONCOCT_22.faa_12838_pilon_16",0,1.06367663136993,0,0,1.24960643015015,0,0,1.21068347781332,0,0,0,0,1.75385315079156,0,2.11551687275508,0.699207183443927,1.48576624096868,0.888752470253992
"CONCOCT_22.faa_12838_pilon_17",0.866189099389598,1.66925506945436,1.93068574456721,1.19582966527138,1.24960643015015,1.93573468755449,1.38438043599924,1.85955026410726,0.854855939967511,0,2.18372263329627,0,2.52234764176492,2.60868842900216,2.71276173593956,1.52147138445066,2.3789380533704,3.25031636088419
"CONCOCT_22.faa_12838_pilon_21",0,1.06367663136993,0,0,0,0.95747609478759,0.852237886866723,0,0,0,0,0,0.840652864175437,0.887458878894035,0,0.699207183443927,0,0
"CONCOCT_22.faa_12838_pilon_22",0,0,0,0,0,0,0,0,0,0,0,0,0.840652864175437,0,0,1.52147138445066,1.1377915163478,0
"CONCOCT_22.faa_12838_pilon_24",0,0,1.26674566847357,0,0,0,1.77226460973636,0,0,0,0,0,0,0,0,1.16814433536808,1.1377915163478,0.888752470253992
"CONCOCT_22.faa_12838_pilon_25",1.79432204044804,1.66925506945436,2.38364775634002,0,0,1.52798078951372,1.38438043599924,0.728779322636986,0,0,2.18372263329627,0,0,1.43286842508001,1.07802964471676,1.80506509030707,0.678269906199139,1.82973714469515
"CONCOCT_22.faa_12838_pilon_26",0.866189099389598,0.627724319428991,0,0,0,0.95747609478759,0.852237886866723,0,0,0,0,0,0.840652864175437,0,0,0,0.678269906199139,0
"CONCOCT_22.faa_12838_pilon_27",0.866189099389598,4.54536043839558,3.23834221247749,4.25328698568361,3.21203899204024,3.62092840072896,3.61755562238349,4.32623909792924,3.95925146280479,0,5.59225509948579,0,4.00237373091332,4.58181528088527,4.46674883937928,4.66225564482874,5.00950033292487,4.58451201132005
"CONCOCT_22.faa_12838_pilon_28",1.40364018107099,1.06367663136993,0,1.19582966527138,0,0,1.38438043599924,1.21068347781332,0.854855939967511,0,0,0,1.75385315079156,0,2.11551687275508,0.699207183443927,2.3789380533704,2.13956685209066
"CONCOCT_22.faa_12838_pilon_29",2.10143691285591,1.89748405063826,1.93068574456721,1.19582966527138,1.9090168936551,1.93573468755449,1.77226460973636,2.48559532130786,3.18361061247433,0,1.74938938580558,0,2.05777655752649,0.887458878894035,2.44482692585029,2.85521695098449,2.00039597500229,2.3944789312819
"CONCOCT_22.faa_12838_pilon_3",0,0.627724319428991,0,0,0,0.95747609478759,0.852237886866723,2.09969293535823,0,0,0,2.60164861845315,0.840652864175437,0,0,0,1.48576624096868,0
"CONCOCT_22.faa_12838_pilon_30",2.56974597957128,5.14334959877987,4.04159346080374,6.45090236151391,7.3416172142994,4.16626345424389,5.64740792887516,6.94539644004637,6.15676669109883,0,4.75402086277318,0,6.69782731336635,6.9569587008133,6.85110604264289,7.20504928501181,6.43013778320767,6.00037191430572
"CONCOCT_22.faa_12838_pilon_31",0.866189099389598,0,0,2.62364713242056,1.24960643015015,0,0,0,1.38800008757193,0,0,0,0,0,1.07802964471676,0.699207183443927,0,1.43464086034612
"CONCOCT_22.faa_12838_pilon_5",1.40364018107099,3.01553960663859,1.26674566847357,2.62364713242056,3.21203899204024,1.93573468755449,1.77226460973636,2.48559532130786,0.854855939967511,0,3.01551309440672,0,2.52234764176492,0.887458878894035,2.44482692585029,2.4236551224053,1.1377915163478,1.82973714469515
"CONCOCT_22.faa_12838_pilon_6",1.40364018107099,2.68958055324366,0,4.43644471642084,2.70289286099315,3.09343803719478,2.32955290609712,5.21521248956677,2.73553237061628,0,5.66121969549885,0,3.39098740618256,4.29998655632145,3.72494041478334,1.80506509030707,4.64436301830447,4.63483029316043
"CONCOCT_22.faa_12838_pilon_7",3.64613737646232,1.06367663136993,0,0,0,1.52798078951372,2.0776519651853,1.85955026410726,1.7764133246031,0,3.21219082516382,0,1.36833296466516,0.887458878894035,1.6880915467949,1.80506509030707,1.48576624096868,0.888752470253992
"CONCOCT_22.faa_12838_pilon_8",6.35117713858104,5.07499982398691,4.93214710509512,4.04344808272818,4.13201625356399,4.16626345424389,5.27980771344454,5.38365765298239,4.5631696172859,2.03666683676113,4.03157651063284,3.10512451103783,3.68514467288276,4.52968269858951,2.44482692585029,5.80420546553879,4.80786401281555,5.02273400630173
"CONCOCT_22.faa_12885_pilon_1",0.866189099389598,0.627724319428991,0,0,0,0,0.852237886866723,1.21068347781332,0,0,0,0,0,1.43286842508001,1.6880915467949,0,0.678269906199139,0.888752470253992
"CONCOCT_22.faa_12885_pilon_10",0.866189099389598,1.66925506945436,1.26674566847357,0,0,0,1.38438043599924,1.21068347781332,1.38800008757193,0,0,0,0,0.887458878894035,0,0.699207183443927,1.1377915163478,1.43464086034612
"CONCOCT_22.faa_12885_pilon_11",2.75699983570099,1.89748405063826,1.26674566847357,2.28460176671328,1.24960643015015,0,2.32955290609712,2.30550883533276,0,0,2.51710550297741,1.82166909193055,1.75385315079156,0,0,0,0,0.888752470253992
"CONCOCT_22.faa_12885_pilon_12",2.35451065738912,1.39800960664261,0,0,0,0.95747609478759,0,0.728779322636986,1.7764133246031,0,0,0,0.840652864175437,1.43286842508001,0,1.52147138445066,2.00039597500229,0.888752470253992
"CONCOCT_22.faa_12885_pilon_14",0,0.627724319428991,0,0,0,0.95747609478759,0.852237886866723,0,1.7764133246031,0,0,0,0.840652864175437,0,0,0.699207183443927,0,0
"CONCOCT_22.faa_12885_pilon_15",0,0,0,0,0,0,1.38438043599924,0,0.854855939967511,0,0,0,0.840652864175437,0.887458878894035,1.07802964471676,0.699207183443927,0,0
"CONCOCT_22.faa_12885_pilon_16",0,1.06367663136993,1.26674566847357,0,0,0,0.852237886866723,1.85955026410726,1.38800008757193,0,0,0,0.840652864175437,0,1.07802964471676,1.80506509030707,0.678269906199139,0
"CONCOCT_22.faa_12885_pilon_17",1.40364018107099,2.42250389464862,0,0,0,0,0.852237886866723,0.728779322636986,1.38800008757193,0,0,1.82166909193055,2.30868178218669,0.887458878894035,1.6880915467949,1.16814433536808,1.76590743172635,2.13956685209066
"CONCOCT_22.faa_12885_pilon_18",0,0,0,0,0,0,0,0,0.854855939967511,0,0,0,0,0,0,1.80506509030707,0.678269906199139,1.43464086034612
"CONCOCT_22.faa_12885_pilon_19",0.866189099389598,0,0,0,0,0.95747609478759,2.0776519651853,0.728779322636986,0.854855939967511,0,3.21219082516382,2.60164861845315,1.36833296466516,0,1.6880915467949,1.80506509030707,0,0
"CONCOCT_22.faa_12885_pilon_2",0,0,0,0,0,1.52798078951372,0,1.57129279414323,0,0,0,0,0,0,1.07802964471676,0.699207183443927,0.678269906199139,0
"CONCOCT_22.faa_12885_pilon_20",0,0,0,1.19582966527138,0,0.95747609478759,0,1.21068347781332,1.38800008757193,0,1.12504346148635,1.82166909193055,0.840652864175437,0,1.6880915467949,1.16814433536808,1.48576624096868,2.3944789312819
"CONCOCT_22.faa_12885_pilon_21",5.58201290061167,5.3694424203983,7.32101301777039,4.59894729311817,3.58761988398094,3.50601873266935,5.30940749022214,6.56962461085666,6.3262615456105,2.03666683676113,5.90818984240052,4.85219322935097,4.7174040113222,5.197567591766,3.94906428517875,6.67278164661038,5.61522701423062,7.26145376970473
"CONCOCT_22.faa_12885_pilon_22",0.866189099389598,1.39800960664261,0,1.19582966527138,0,0,1.38438043599924,0,0.854855939967511,0,1.12504346148635,0,0,0,0,1.16814433536808,1.1377915163478,0.888752470253992
"CONCOCT_22.faa_12885_pilon_23",0.866189099389598,0.627724319428991,0,0,0,0,1.38438043599924,2.09969293535823,1.38800008757193,0,0,0,0.840652864175437,1.82771522756642,1.07802964471676,0.699207183443927,0,0
"CONCOCT_22.faa_12885_pilon_24",0,2.42250389464862,3.00556331994784,2.28460176671328,1.9090168936551,2.92473987052495,1.77226460973636,1.21068347781332,1.7764133246031,2.03666683676113,0,3.47762512981628,1.75385315079156,2.13739186298178,2.44482692585029,1.80506509030707,2.80780745604634,1.43464086034612
"CONCOCT_22.faa_12885_pilon_25",1.40364018107099,0,1.93068574456721,1.19582966527138,1.9090168936551,1.52798078951372,0.852237886866723,1.85955026410726,0,0,0,0,0,0,1.6880915467949,0.699207183443927,0,1.43464086034612
"CONCOCT_22.faa_12885_pilon_26",0.866189099389598,0,0,0,0,0,0.852237886866723,0.728779322636986,0.854855939967511,0,0,0,0.840652864175437,0,0,1.16814433536808,1.1377915163478,1.82973714469515
"CONCOCT_22.faa_12885_pilon_27",0.866189099389598,0.627724319428991,0,1.19582966527138,0,0,0.852237886866723,1.57129279414323,0.854855939967511,0,1.12504346148635,0,1.36833296466516,2.13739186298178,1.6880915467949,1.52147138445066,0,0
"CONCOCT_22.faa_12885_pilon_28",0.866189099389598,0,1.26674566847357,0,0,1.52798078951372,0,0.728779322636986,0,0,0,0,0,0,0,0.699207183443927,0.678269906199139,0
"CONCOCT_22.faa_12885_pilon_29",0.866189099389598,1.66925506945436,2.72786107378527,2.62364713242056,1.9090168936551,1.93573468755449,0,1.57129279414323,1.38800008757193,0,0,0,2.30868178218669,2.60868842900216,1.07802964471676,1.16814433536808,0,1.43464086034612
"CONCOCT_22.faa_12885_pilon_3",1.79432204044804,1.89748405063826,1.26674566847357,0,2.35988557869176,0,1.77226460973636,1.57129279414323,1.7764133246031,0,2.18372263329627,0,2.05777655752649,2.79688926682816,2.71276173593956,2.24539643521713,2.20204705001124,1.82973714469515
"CONCOCT_22.faa_12885_pilon_30",0,1.39800960664261,0,0,0,0,0,0,0,0,0,0,0.840652864175437,0,1.07802964471676,0,0,0
"CONCOCT_22.faa_12885_pilon_4",2.92271769168015,3.10965499331689,1.93068574456721,0,2.35988557869176,2.5133766283236,2.32955290609712,2.30550883533276,1.38800008757193,0,3.38524455976214,0,1.36833296466516,3.37142832114959,2.71276173593956,3.5362281607392,3.56119816359624,2.96580176830249
"CONCOCT_22.faa_12885_pilon_5",1.40364018107099,1.89748405063826,1.26674566847357,2.28460176671328,2.70289286099315,0,0.852237886866723,1.57129279414323,1.38800008757193,0,1.74938938580558,0,2.30868178218669,1.82771522756642,1.6880915467949,0.699207183443927,0.678269906199139,1.43464086034612
"CONCOCT_22.faa_12885_pilon_6",3.82430590860804,3.28125507466065,1.93068574456721,4.67381311303509,4.52633476675858,3.62092840072896,4.40139002113535,4.1235757677679,3.18361061247433,0,4.39769207866178,0,4.13816471214443,5.49810956085612,4.60491149135433,4.25434891129596,4.202133116127,3.95203191941725
"CONCOCT_22.faa_12885_pilon_7",1.40364018107099,0,0,0,0,0,0.852237886866723,0,1.7764133246031,0,0,0,0,0.887458878894035,0,0,0,1.43464086034612
"CONCOCT_22.faa_12885_pilon_8",2.75699983570099,3.35996230202434,3.43872836468209,1.84057628123483,0,2.5133766283236,2.54393991857422,0.728779322636986,1.7764133246031,0,2.78772620805032,0,2.30868178218669,1.43286842508001,1.07802964471676,2.24539643521713,1.1377915163478,1.82973714469515
"CONCOCT_22.faa_12885_pilon_9",2.35451065738912,3.35996230202434,3.23834221247749,1.19582966527138,0,2.5133766283236,2.89576654733131,2.09969293535823,1.7764133246031,0,2.51710550297741,0,0.840652864175437,2.3922004446156,2.11551687275508,4.25434891129596,3.13797148253198,1.82973714469515
"CONCOCT_22.faa_12996_pilon_2",3.07134621286475,2.42250389464862,3.43872836468209,1.19582966527138,2.35988557869176,2.5133766283236,3.8767708212035,3.44075882060393,2.54879883262793,2.84918462495189,3.67928998325029,3.77341577588358,3.39098740618256,1.82771522756642,2.44482692585029,3.37214204640896,3.13797148253198,2.61104156550883
"CONCOCT_22.faa_12996_pilon_3",3.07134621286475,3.01553960663859,2.72786107378527,2.62364713242056,1.24960643015015,2.25327490551495,2.0776519651853,3.1516697910136,3.41993494600818,0,1.12504346148635,0,1.36833296466516,2.3922004446156,4.1430065875923,2.58229067675177,3.8880175475565,1.82973714469515
"CONCOCT_22.faa_12996_pilon_4",0,1.06367663136993,0,0,0,1.52798078951372,0.852237886866723,1.21068347781332,0,0,0,0,0.840652864175437,0,0,0,0,0
"CONCOCT_22.faa_12996_pilon_5",0,0.627724319428991,2.72786107378527,2.28460176671328,0,0,2.0776519651853,2.64567638346219,1.38800008757193,0,1.74938938580558,0,1.36833296466516,2.13739186298178,0,1.52147138445066,1.1377915163478,0
"CONCOCT_22.faa_12996_pilon_6",1.79432204044804,2.26779966012375,1.26674566847357,2.28460176671328,1.9090168936551,2.25327490551495,2.54393991857422,2.64567638346219,1.38800008757193,0,2.51710550297741,0,3.49584670385657,3.11257233531735,2.11551687275508,3.75191850319339,2.20204705001124,3.11506138604425
"CONCOCT_22.faa_12996_pilon_7",2.10143691285591,2.68958055324366,1.26674566847357,2.89798125397104,3.21203899204024,2.5133766283236,1.38438043599924,2.48559532130786,2.73553237061628,0,4.03157651063284,0,4.26226692094049,2.3922004446156,3.13390142556978,3.18696955207859,3.13797148253198,2.79929879120432
"CONCOCT_22.faa_12996_pilon_8",2.10143691285591,0,0,0,1.9090168936551,2.5133766283236,1.38438043599924,1.21068347781332,2.33425097212269,0,0,0,2.05777655752649,1.43286842508001,2.11551687275508,1.16814433536808,1.48576624096868,1.43464086034612
"CONCOCT_22.faa_12996_pilon_9",2.56974597957128,2.80660947246913,3.43872836468209,2.28460176671328,2.35988557869176,1.52798078951372,2.0776519651853,3.04082217888604,2.082127782084,0,1.74938938580558,0,0,0,1.6880915467949,1.80506509030707,3.03608747936072,3.25031636088419
"CONCOCT_22.faa_13025_pilon_1",0.866189099389598,0,1.93068574456721,0,0,0,1.38438043599924,1.57129279414323,0.854855939967511,0,2.78772620805032,1.82166909193055,0.840652864175437,0.887458878894035,0,0.699207183443927,2.00039597500229,1.82973714469515
"CONCOCT_22.faa_13025_pilon_11",0,1.89748405063826,0,0,0,1.52798078951372,0.852237886866723,0,0.854855939967511,0,0,0,0.840652864175437,0.887458878894035,1.6880915467949,1.16814433536808,0.678269906199139,1.43464086034612
"CONCOCT_22.faa_13025_pilon_3",0,0,0,1.84057628123483,1.24960643015015,1.93573468755449,0.852237886866723,1.57129279414323,0,0,2.78772620805032,0,2.87319958322731,2.3922004446156,1.6880915467949,2.24539643521713,1.48576624096868,1.43464086034612
"CONCOCT_22.faa_13025_pilon_4",0,0,0,1.19582966527138,0,0,0.852237886866723,1.57129279414323,0,0,3.01551309440672,0,1.36833296466516,1.82771522756642,1.07802964471676,1.80506509030707,1.1377915163478,0
"CONCOCT_22.faa_13025_pilon_5",1.40364018107099,0,0,2.89798125397104,0,1.52798078951372,1.77226460973636,2.48559532130786,1.38800008757193,0,0,0,3.27790504900719,0.887458878894035,1.6880915467949,1.80506509030707,2.00039597500229,1.82973714469515
"CONCOCT_22.faa_13025_pilon_8",0,1.06367663136993,0,1.19582966527138,0,1.52798078951372,1.38438043599924,1.85955026410726,0.854855939967511,0,1.74938938580558,0,1.75385315079156,0,0,1.52147138445066,1.1377915163478,0
"CONCOCT_22.faa_13044_pilon_2",0,0,0,0,0,0,0,0,0,0,1.12504346148635,0,0,0,0,0,1.1377915163478,1.82973714469515
"CONCOCT_22.faa_13156_pilon_1",0.866189099389598,1.89748405063826,1.26674566847357,2.28460176671328,0,2.25327490551495,2.89576654733131,1.85955026410726,2.33425097212269,0,2.51710550297741,0,2.30868178218669,1.82771522756642,1.07802964471676,2.58229067675177,2.00039597500229,2.61104156550883
"CONCOCT_22.faa_13156_pilon_2",0,0,0,0,1.24960643015015,0,0,0,1.38800008757193,0,0,0,0,1.43286842508001,0,0,0,0
"CONCOCT_22.faa_13156_pilon_4",0,0,0,1.19582966527138,0,1.52798078951372,0.852237886866723,0.728779322636986,0,0,0,0,1.36833296466516,0,0,0.699207183443927,0.678269906199139,0
"CONCOCT_22.faa_13240_pilon_10",0,0.627724319428991,0,1.19582966527138,1.24960643015015,2.7336706201546,1.38438043599924,0.728779322636986,0,0,0,0,1.36833296466516,1.43286842508001,1.6880915467949,2.0419653930487,2.20204705001124,1.82973714469515
"CONCOCT_22.faa_13240_pilon_11",1.40364018107099,0,0,1.84057628123483,1.24960643015015,0,0,0.728779322636986,0,0,1.74938938580558,0,0,0.887458878894035,0,0,0,0
"CONCOCT_22.faa_13240_pilon_13",0,0,0,0,1.24960643015015,0,0.852237886866723,0,0,0,0,0,0,0,1.6880915467949,0,0,1.43464086034612
"CONCOCT_22.faa_13240_pilon_15",0,0,0,1.84057628123483,1.24960643015015,1.52798078951372,0.852237886866723,0,0,0,0,0,0,0,0,0.699207183443927,1.1377915163478,0.888752470253992
"CONCOCT_22.faa_13240_pilon_16",1.40364018107099,1.89748405063826,0,0,1.24960643015015,0.95747609478759,0.852237886866723,1.85955026410726,1.7764133246031,0,1.74938938580558,0,2.05777655752649,0.887458878894035,2.44482692585029,2.24539643521713,1.1377915163478,0
"CONCOCT_22.faa_13240_pilon_17",1.40364018107099,1.66925506945436,0,1.19582966527138,0,1.52798078951372,0,2.30550883533276,0.854855939967511,0,2.51710550297741,0,0.840652864175437,0,0,1.52147138445066,1.48576624096868,1.43464086034612
"CONCOCT_22.faa_13240_pilon_18",2.10143691285591,2.68958055324366,0,0,1.24960643015015,0,2.0776519651853,0.728779322636986,0,0,1.74938938580558,1.82166909193055,1.75385315079156,0,2.44482692585029,0.699207183443927,0,0.888752470253992
"CONCOCT_22.faa_13240_pilon_19",1.40364018107099,0.627724319428991,0,0,0,0.95747609478759,1.77226460973636,0.728779322636986,1.38800008757193,0,0,1.82166909193055,0,0,0,0,0.678269906199139,0
"CONCOCT_22.faa_13240_pilon_2",0.866189099389598,1.06367663136993,0,1.19582966527138,0,1.52798078951372,1.77226460973636,0,1.38800008757193,0,0,1.82166909193055,1.75385315079156,0.887458878894035,0,1.16814433536808,2.20204705001124,2.61104156550883
"CONCOCT_22.faa_13240_pilon_20",2.10143691285591,0,0,0,1.24960643015015,1.93573468755449,0.852237886866723,1.85955026410726,1.7764133246031,0,1.74938938580558,0,0,1.43286842508001,1.6880915467949,1.52147138445066,0,1.43464086034612
"CONCOCT_22.faa_13240_pilon_21",0,0,1.26674566847357,1.19582966527138,0,0,0,0,0.854855939967511,0,1.12504346148635,0,0,0,0,1.16814433536808,0,0
"CONCOCT_22.faa_13240_pilon_22",1.40364018107099,1.39800960664261,0,0,1.24960643015015,0,0,0,0,0,1.74938938580558,0,0,1.82771522756642,0,0,0,1.43464086034612
"CONCOCT_22.faa_13240_pilon_23",0.866189099389598,0,0,1.84057628123483,0,0,0,0.728779322636986,2.90084270225766,0,2.51710550297741,1.82166909193055,0,2.9633481470986,1.07802964471676,1.16814433536808,0.678269906199139,1.43464086034612
"CONCOCT_22.faa_13240_pilon_24",0,1.06367663136993,0,1.19582966527138,0,0.95747609478759,0.852237886866723,0,0,0,1.12504346148635,0,0.840652864175437,2.13739186298178,0,1.16814433536808,1.76590743172635,0
"CONCOCT_22.faa_13240_pilon_27",1.79432204044804,0,0,0,0,0,0.852237886866723,0,0,0,1.12504346148635,0,1.36833296466516,0.887458878894035,0,1.80506509030707,0,0
"CONCOCT_22.faa_13240_pilon_28",0,0,0,0,0,0,0,0,0,0,1.12504346148635,0,0,0,0,1.16814433536808,0.678269906199139,0.888752470253992
"CONCOCT_22.faa_13240_pilon_32",0,1.66925506945436,0,0,0,0.95747609478759,0.852237886866723,0,0.854855939967511,0,3.01551309440672,0,1.36833296466516,1.43286842508001,1.07802964471676,2.4236551224053,0.678269906199139,0
"CONCOCT_22.faa_13240_pilon_33",0.866189099389598,1.39800960664261,1.26674566847357,0,1.24960643015015,0,0.852237886866723,1.57129279414323,1.7764133246031,0,1.74938938580558,0,0.840652864175437,0.887458878894035,1.07802964471676,1.16814433536808,2.00039597500229,0
"CONCOCT_22.faa_13240_pilon_34",2.10143691285591,1.89748405063826,2.38364775634002,0,0,0,0,0,1.38800008757193,0,2.78772620805032,0,2.05777655752649,0,1.6880915467949,1.52147138445066,1.1377915163478,1.82973714469515
"CONCOCT_22.faa_13240_pilon_36",0,1.06367663136993,0,3.65728418554192,3.8853454308583,1.93573468755449,1.77226460973636,3.1516697910136,2.082127782084,0,2.51710550297741,2.60164861845315,1.75385315079156,0.887458878894035,0,3.37214204640896,2.53648983197139,2.3944789312819
"CONCOCT_22.faa_13240_pilon_37",5.31010556157308,3.01553960663859,4.46549963275935,2.89798125397104,2.70289286099315,2.92473987052495,4.16279663658655,3.82219231619083,3.04914340261431,0,4.31450067686364,0,2.70841298257876,3.37142832114959,2.44482692585029,2.85521695098449,2.3789380533704,2.13956685209066
"CONCOCT_22.faa_13240_pilon_38",0.866189099389598,0,1.26674566847357,0,0,0.95747609478759,1.77226460973636,1.57129279414323,1.38800008757193,0,1.74938938580558,0,0.840652864175437,0.887458878894035,2.71276173593956,1.52147138445066,0.678269906199139,0.888752470253992
"CONCOCT_22.faa_13240_pilon_39",1.40364018107099,0,1.26674566847357,0,0,0,0,1.21068347781332,0,0,0,0,0,0.887458878894035,0,0.699207183443927,1.48576624096868,0.888752470253992
"CONCOCT_22.faa_13240_pilon_40",0,0.627724319428991,0,0,0,0,0,0,0.854855939967511,0,0,0,0,0.887458878894035,0,0,1.1377915163478,0
"CONCOCT_22.faa_13240_pilon_41",2.35451065738912,1.66925506945436,0,1.84057628123483,0,0,1.77226460973636,1.85955026410726,2.33425097212269,0,0,1.82166909193055,1.75385315079156,2.60868842900216,2.44482692585029,1.16814433536808,1.48576624096868,2.61104156550883
"CONCOCT_22.faa_13240_pilon_42",0.866189099389598,0,0,0,0,0.95747609478759,0,1.57129279414323,0,0,1.74938938580558,0,1.36833296466516,0,1.6880915467949,0,1.76590743172635,2.13956685209066
"CONCOCT_22.faa_13240_pilon_43",0,0,0,0,0,0,1.38438043599924,2.30550883533276,0,2.03666683676113,0,1.82166909193055,1.36833296466516,2.3922004446156,2.44482692585029,1.80506509030707,1.76590743172635,2.3944789312819
"CONCOCT_22.faa_13240_pilon_44",0.866189099389598,0,0,0,0,0,0,0,0.854855939967511,0,0,0,0.840652864175437,0,0,1.16814433536808,0,0
"CONCOCT_22.faa_13240_pilon_45",0,0,0,1.19582966527138,0,0,0,0.728779322636986,0.854855939967511,0,0,0,0,0.887458878894035,0,0.699207183443927,0,0.888752470253992
"CONCOCT_22.faa_13240_pilon_46",0,1.06367663136993,0,1.84057628123483,0,1.93573468755449,1.38438043599924,1.57129279414323,2.33425097212269,0,0,0,1.36833296466516,1.82771522756642,0,1.80506509030707,1.48576624096868,0.888752470253992
"CONCOCT_22.faa_13240_pilon_47",0,0.627724319428991,0,0,0,0.95747609478759,0,0.728779322636986,0,0,0,0,0,0,0,0.699207183443927,1.1377915163478,0
"CONCOCT_22.faa_13240_pilon_48",1.40364018107099,1.06367663136993,0,0,1.9090168936551,0.95747609478759,1.77226460973636,0.728779322636986,1.38800008757193,0,0,0,0.840652864175437,0.887458878894035,1.07802964471676,0,0.678269906199139,0
"CONCOCT_22.faa_13240_pilon_49",0.866189099389598,0.627724319428991,0,0,1.9090168936551,0,0.852237886866723,0,0.854855939967511,0,0,0,1.75385315079156,0,2.11551687275508,0.699207183443927,1.1377915163478,0.888752470253992
"CONCOCT_22.faa_13240_pilon_50",2.10143691285591,1.66925506945436,0,1.19582966527138,1.9090168936551,1.52798078951372,0.852237886866723,0.728779322636986,0.854855939967511,0,2.18372263329627,0,2.52234764176492,0,1.07802964471676,0,1.48576624096868,0.888752470253992
"CONCOCT_22.faa_13240_pilon_51",2.35451065738912,1.66925506945436,1.26674566847357,0,0,0.95747609478759,0.852237886866723,0.728779322636986,3.04914340261431,0,0,1.82166909193055,0.840652864175437,1.43286842508001,1.6880915467949,0,1.1377915163478,1.43464086034612
"CONCOCT_22.faa_13240_pilon_52",2.56974597957128,1.06367663136993,0,0,0,0.95747609478759,0.852237886866723,2.09969293535823,1.7764133246031,0,1.12504346148635,0,0.840652864175437,0,0,1.16814433536808,1.1377915163478,0.888752470253992
"CONCOCT_22.faa_13240_pilon_53",4.19216819309644,3.87067496997868,4.1598053118453,5.52909585893423,5.87936637634089,5.64325887429372,5.780179898504,5.08158738953562,6.1403230589496,4.04568976368462,5.13960676416646,3.10512451103783,5.42343026527845,6.21125908381845,4.84693304662565,6.0816489019459,4.49875545384559,5.32813344575943
"CONCOCT_22.faa_13240_pilon_54",0,0,0,1.84057628123483,1.24960643015015,0,1.38438043599924,1.21068347781332,1.38800008757193,0,1.12504346148635,0,1.36833296466516,1.43286842508001,0,1.52147138445066,1.1377915163478,0.888752470253992
