"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_32.faa_contig1515pilon_pilon_13",3.40180129124133,2.76613235297288,3.56815120545939,4.00255418167737,4.14910609766202,3.96360437926212,4.05869932894736,4.06111830354523,3.93434704562991,3.30626188169425,0,1.92885417898087,3.94683481422918,4.03162513472615,3.52908432487799,3.96276759946528,4.57450280378172,4.35788201475124
"CONCOCT_32.faa_contig1515pilon_pilon_130",0,0,0,1.46886551893214,2.59039470969166,1.25737899314517,0,1.69678149817388,0,0,0,0,0,1.32077947258227,0,0,1.99609985494214,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_131",2.53222361074423,0,0,2.4383203986856,2.77815395058216,1.25737899314517,1.96377698154904,2.5502030714462,2.26609321490245,0,0,1.92885417898087,3.03747984536285,3.02068874875612,1.74120129970606,2.55191480282272,2.68592021741182,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_132",1.54292675001912,0,0,2.84561948888858,3.09321395584149,2.71423262259315,2.99312454817691,3.69556002725624,3.39581267563977,1.18287364850985,0,0,2.75882430706129,3.56810208045357,2.50748223430126,3.42334170495811,3.39384098681265,3.75902041982481
"CONCOCT_32.faa_contig1515pilon_pilon_133",3.26488561638781,1.96399512818527,3.04275862029843,3.01295576913426,3.57075129160921,3.11242605257001,3.18939644897373,2.87807399998385,2.26609321490245,1.82398193626708,0,1.92885417898087,3.2709275617064,2.88098796407641,2.89600426119344,2.08499870093383,3.01174329995104,2.71650117712239
"CONCOCT_32.faa_contig1515pilon_pilon_134",0.96858856797874,1.96399512818527,0,0.913814814836285,1.81201235233902,1.25737899314517,0.660074078315267,1.85415435788505,1.94771882767858,0,0,0,0,1.69911430351602,1.46328277350576,1.39032296712342,1.06141830956673,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_135",0.96858856797874,0,0,0,0.877434676320871,1.25737899314517,1.73146785651369,1.52011606028736,3.10775072382711,0,3.5627346661727,0,1.28812884296801,0.458909630953577,1.11873655564638,1.39032296712342,1.39532242289509,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_136",2.27133619459153,0,0,2.18144697279863,2.77815395058216,0.761544992907431,1.96377698154904,1.31875817386678,1.94771882767858,1.18287364850985,0,0,0,1.08644939845576,1.74120129970606,0,2.09117399151309,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_137",2.27133619459153,0,0,1.46886551893214,1.41911357236621,0.761544992907431,0,0,0,0,0,0,1.95762574369971,1.08644939845576,0,0,2.18036820075775,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_138",0,1.96399512818527,0,0,0,1.62569855966115,1.73146785651369,1.08466621382326,2.93881809133652,0,0,0,0,1.69911430351602,1.74120129970606,1.39032296712342,1.99609985494214,1.92082082997399
"CONCOCT_32.faa_contig1515pilon_pilon_139",2.53222361074423,2.76613235297288,3.04275862029843,1.86871129524652,2.59039470969166,3.11242605257001,3.5163868269789,1.85415435788505,3.93434704562991,1.82398193626708,0,2.72575283198877,2.41314272030447,3.32020481831307,2.64893754615739,2.90409758502354,3.10582481039459,3.75902041982481
"CONCOCT_32.faa_contig1515pilon_pilon_14",0.96858856797874,0,0,1.86871129524652,3.09321395584149,2.37067513506368,2.16381510880207,2.80282432840377,1.53858479090578,2.26629364409807,0,0,2.75882430706129,3.02068874875612,1.74120129970606,3.42334170495811,2.49048655315326,2.55487673706068
"CONCOCT_32.faa_contig1515pilon_pilon_140",2.94457287198695,1.96399512818527,2.20799476668999,3.64296364471467,3.09321395584149,2.85952166921914,3.72065484464579,3.47092238946778,4.39255687952773,2.8780242857829,2.6799339286151,1.92885417898087,3.80518925711304,3.73969536398323,3.20178595572738,3.62639416221563,3.66505830917511,3.32994861715031
"CONCOCT_32.faa_contig1515pilon_pilon_141",0.96858856797874,1.96399512818527,0,0,0.877434676320871,0.761544992907431,2.16381510880207,0.805091403696495,1.53858479090578,1.18287364850985,0,0,1.95762574369971,0.458909630953577,0,0,0.346810051718017,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_142",3.11360067979398,3.2786131516662,3.56815120545939,5.38076241716559,4.83917807366744,4.62295234890032,5.53146796254051,5.31677343046621,4.63306343453451,3.10797440185423,0,3.23612218492527,5.21150980001714,5.25080081237876,5.0791169346948,4.75178382302922,5.58532255897992,4.81594663615144
"CONCOCT_32.faa_contig1515pilon_pilon_143",3.94053109944595,3.2786131516662,4.98971915820254,3.92070595992908,3.35165140317558,3.11242605257001,3.5877383885669,3.88988672746958,1.53858479090578,5.28941254454322,2.6799339286151,2.72575283198877,3.47180886856119,3.69867222790988,4.07177608162859,2.90409758502354,3.81186007831042,3.60235437808183
"CONCOCT_32.faa_contig1515pilon_pilon_144",3.74846411130056,3.95485173675947,3.95245523156396,2.4383203986856,2.94426738395233,3.11242605257001,2.88397291298503,3.31717059764241,2.26609321490245,3.77640446235042,4.10641504179096,3.23612218492527,3.03747984536285,3.14804812872876,3.20178595572738,2.90409758502354,3.05955082867667,3.32994861715031
"CONCOCT_32.faa_contig1515pilon_pilon_145",4.18781940191971,2.76613235297288,4.255623990751,3.64296364471467,3.09321395584149,3.42415249277502,3.72065484464579,3.92579754764848,3.39581267563977,4.57683268569114,0,4.15746098029734,3.80518925711304,3.37330922983152,3.79568783991036,4.10548831997615,3.27736853441159,3.22637793848651
"CONCOCT_32.faa_contig1515pilon_pilon_147",2.53222361074423,0,2.6849285772651,2.18144697279863,2.12049228956898,1.25737899314517,1.11125004923612,1.99603650924309,1.53858479090578,2.60434214866226,0,3.23612218492527,1.95762574369971,2.80571375296572,2.50748223430126,3.42334170495811,2.80289675172362,1.92082082997399
"CONCOCT_32.faa_contig1515pilon_pilon_148",2.75308050947526,2.76613235297288,3.04275862029843,1.46886551893214,1.41911357236621,1.25737899314517,3.18939644897373,1.85415435788505,2.74744791413587,2.26629364409807,2.6799339286151,1.92885417898087,1.95762574369971,2.72629477692512,1.97413199892164,2.55191480282272,3.15066057969852,1.92082082997399
"CONCOCT_32.faa_contig1515pilon_pilon_149",3.94053109944595,1.96399512818527,3.32924072192406,1.86871129524652,2.77815395058216,1.25737899314517,2.76588213645389,2.24375511597485,3.63581977407241,3.90430479752674,0,2.72575283198877,2.41314272030447,2.72629477692512,1.74120129970606,2.55191480282272,2.26436761233055,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_15",2.27133619459153,3.6559968537173,2.20799476668999,1.86871129524652,2.77815395058216,2.55265647717108,3.18939644897373,3.20473879882764,3.25895943033935,3.48056021203871,0,0,1.95762574369971,3.56810208045357,3.20178595572738,2.55191480282272,3.27736853441159,3.22637793848651
"CONCOCT_32.faa_contig1515pilon_pilon_150",1.54292675001912,0,0,1.46886551893214,2.59039470969166,1.25737899314517,1.73146785651369,1.31875817386678,1.94771882767858,0,0,0,0,1.99856407917234,2.17463057420056,0,1.53715633142744,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_151",4.84553165247535,4.59760681521825,4.98971915820254,3.92070595992908,3.22821186367591,5.04369611127644,4.72940079157097,4.21416580539097,4.32559788830282,3.90430479752674,0,3.61236512889274,4.5002709303168,3.96399203419112,4.16894070526407,4.23535250000245,3.56922641971058,3.11479289287939
"CONCOCT_32.faa_contig1515pilon_pilon_152",9.96167985644697,7.98540111875319,10.1427986573776,4.22345452104587,4.00610979917265,3.89783126330875,5.11476254564003,4.76309161105735,3.93434704562991,9.89356463860866,7.76374765070958,10.3607620855687,3.03747984536285,4.70551759680578,4.16894070526407,7.23041793219919,5.60961366620184,5.65702028540773
"CONCOCT_32.faa_contig1515pilon_pilon_153",8.66114534218383,5.37919540270163,8.07094822092631,1.86871129524652,1.41911357236621,2.85952166921914,3.09459566181493,2.80282432840377,2.74744791413587,7.2373885035081,6.35973169453045,8.04934496705218,0,2.1278060488004,1.46328277350576,3.62639416221563,2.85801039898565,1.92082082997399
"CONCOCT_32.faa_contig1515pilon_pilon_154",9.53275162897722,7.56675095909288,9.51273209929476,3.29868866214421,2.12049228956898,2.85952166921914,4.05869932894736,3.96083616081792,3.10775072382711,9.18683403665542,6.84013054732229,9.59968487042322,2.75882430706129,3.92894810241316,3.52908432487799,4.91574671915755,4.2009841509085,3.83140354972174
"CONCOCT_32.faa_contig1515pilon_pilon_155",6.879520358049,4.59760681521825,7.16995397464967,0.913814814836285,1.81201235233902,1.62569855966115,2.33946418109258,2.24375511597485,1.53858479090578,7.01456531795239,4.50035988170998,7.27997240206022,2.41314272030447,1.32077947258227,2.17463057420056,3.80436220365657,1.39532242289509,0
"CONCOCT_32.faa_contig1515pilon_pilon_156",3.74846411130056,1.96399512818527,3.32924072192406,0,0,0,0,0,0,3.77640446235042,0,3.23612218492527,0,0,0,1.39032296712342,0.626197173546609,0
"CONCOCT_32.faa_contig1515pilon_pilon_157",3.74846411130056,1.96399512818527,4.61660009375125,0,0,0,0,0,0,4.79056315694768,0,4.71522022507544,0,0,0,2.08499870093383,0,0
"CONCOCT_32.faa_contig1515pilon_pilon_158",8.79148661014559,7.27402547599484,9.01373164814924,2.4383203986856,2.77815395058216,1.62569855966115,2.76588213645389,2.35329807437225,1.53858479090578,8.25076361511334,6.53823571952297,8.59107784611747,0,2.80571375296572,1.74120129970606,4.75178382302922,3.43066529950268,4.08930402952182
"CONCOCT_32.faa_contig1515pilon_pilon_159",0.96858856797874,2.76613235297288,1.4906539116711,0,0,0,0,0,0,4.02178390171977,0,3.61236512889274,0,0,0,0,0.346810051718017,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_16",2.75308050947526,0,1.4906539116711,3.42280184887534,3.22821186367591,2.55265647717108,2.63725638605866,3.0177324990747,3.25895943033935,1.82398193626708,0,1.92885417898087,2.41314272030447,3.20774562326109,3.96759187113107,0,3.69563804032459,2.37283411244509
"CONCOCT_32.faa_contig1515pilon_pilon_160",2.53222361074423,1.96399512818527,2.20799476668999,0,0.877434676320871,0,0,0,0,2.8780242857829,2.6799339286151,2.72575283198877,0,0,0,0,0,0
"CONCOCT_32.faa_contig1515pilon_pilon_161",4.02775583637637,4.20229641010633,4.98971915820254,0.913814814836285,3.46535665204119,2.37067513506368,3.27835004182957,2.87807399998385,2.93881809133652,4.79056315694768,3.5627346661727,2.72575283198877,2.75882430706129,3.61295137718933,3.37469691046293,2.55191480282272,2.74559374570495,3.90032790488153
"CONCOCT_32.faa_contig1515pilon_pilon_162",1.95262260526194,0,1.4906539116711,1.46886551893214,0,0.761544992907431,1.11125004923612,1.08466621382326,1.94771882767858,1.18287364850985,4.10641504179096,0,0,0.458909630953577,0.665195881527806,2.08499870093383,1.23800892419317,0
"CONCOCT_32.faa_contig1515pilon_pilon_163",1.95262260526194,0,0,0,0.877434676320871,1.62569855966115,0,0.457991608820648,1.94771882767858,1.82398193626708,0,0,0,0,0.665195881527806,0,0,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_164",2.53222361074423,0,0,0,0,0,0,0.805091403696495,2.52675360982265,1.18287364850985,0,1.92885417898087,0,0,1.11873655564638,0,0.346810051718017,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_165",1.54292675001912,0,0,0,0,0,0,0.457991608820648,0,1.18287364850985,0,0,0,0,0,1.39032296712342,0.346810051718017,0
"CONCOCT_32.faa_contig1515pilon_pilon_166",0,0,0,0,0,0,0.660074078315267,0.805091403696495,1.53858479090578,0,0,0,0,0,0.665195881527806,1.39032296712342,0.626197173546609,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_167",0.96858856797874,0,0,1.46886551893214,1.81201235233902,2.16237951390389,2.33946418109258,1.31875817386678,2.74744791413587,0,0,0,1.28812884296801,1.32077947258227,2.17463057420056,2.55191480282272,1.99609985494214,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_168",0.96858856797874,0,2.20799476668999,1.86871129524652,2.12049228956898,2.71423262259315,2.88397291298503,2.63941634756596,2.26609321490245,2.8780242857829,0,0,3.47180886856119,2.64224786236743,1.46328277350576,2.08499870093383,1.06141830956673,2.55487673706068
"CONCOCT_32.faa_contig1515pilon_pilon_169",2.27133619459153,1.96399512818527,1.4906539116711,0.913814814836285,2.12049228956898,1.91885204734185,2.33946418109258,2.45510727001203,3.52080143502581,2.26629364409807,0,1.92885417898087,2.41314272030447,2.24641597823157,1.74120129970606,2.55191480282272,3.15066057969852,3.42657941720051
"CONCOCT_32.faa_contig1515pilon_pilon_17",1.54292675001912,0,2.20799476668999,1.86871129524652,2.12049228956898,2.16237951390389,1.96377698154904,2.63941634756596,1.94771882767858,2.26629364409807,0,2.72575283198877,3.47180886856119,2.24641597823157,2.89600426119344,2.55191480282272,2.26436761233055,2.55487673706068
"CONCOCT_32.faa_contig1515pilon_pilon_170",3.64190453985039,0,3.04275862029843,2.65629595584856,3.46535665204119,2.16237951390389,3.72065484464579,4.47876540754787,2.74744791413587,2.26629364409807,0,2.72575283198877,3.64810747546918,3.92894810241316,4.12117623609842,3.42334170495811,5.03537009342372,3.60235437808183
"CONCOCT_32.faa_contig1515pilon_pilon_171",2.53222361074423,0,3.04275862029843,2.65629595584856,3.57075129160921,3.75654223483738,3.18939644897373,4.57236358775182,1.94771882767858,0,0,2.72575283198877,3.80518925711304,3.42452811135117,3.96759187113107,3.62639416221563,4.63886211203631,3.75902041982481
"CONCOCT_32.faa_contig1515pilon_pilon_172",1.95262260526194,0,3.04275862029843,3.29868866214421,3.7609220292497,4.20027121951072,4.00757745309803,5.12929003249432,1.94771882767858,2.8780242857829,0,2.72575283198877,2.75882430706129,3.56810208045357,3.37469691046293,4.23535250000245,4.99905261701707,4.35788201475124
"CONCOCT_32.faa_contig1515pilon_pilon_173",1.54292675001912,0,3.56815120545939,3.42280184887534,3.09321395584149,4.35533662637319,4.20201900601327,4.84038719713859,3.63581977407241,3.77640446235042,0,2.72575283198877,3.47180886856119,3.47399078003507,3.52908432487799,4.75178382302922,5.05908358050012,4.30801814315618
"CONCOCT_32.faa_contig1515pilon_pilon_174",2.94457287198695,4.20229641010633,4.81518846400053,3.29868866214421,3.35165140317558,3.82891568489079,4.93491046149129,5.12929003249432,4.18156733613255,5.50652538950635,3.5627346661727,4.99470617797881,2.75882430706129,3.85619825849358,3.20178595572738,5.85170095176684,5.32665814007937,5.16308821634916
"CONCOCT_32.faa_contig1515pilon_pilon_175",0,0,1.4906539116711,0.913814814836285,1.41911357236621,0.761544992907431,0.660074078315267,1.99603650924309,0.965357235383194,1.18287364850985,0,0,0,0,1.11873655564638,1.39032296712342,1.06141830956673,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_176",5.61017610952655,4.20229641010633,5.5315087154865,6.1820104424092,6.41865684015338,5.78747956182937,6.34096452058474,6.30539243338995,6.12067085491566,5.62266227445562,2.6799339286151,3.91050567240524,6.22009129433093,6.32902580215236,6.29137205865271,6.4946643560881,6.71532435407533,6.0548491304934
"CONCOCT_32.faa_contig1515pilon_pilon_177",0,0,0,1.86871129524652,0.877434676320871,1.91885204734185,1.45443454193842,0.457991608820648,0.965357235383194,0,0,0,1.95762574369971,1.85659461260988,0.665195881527806,0,1.39532242289509,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_178",1.54292675001912,0,1.4906539116711,3.01295576913426,2.37449110497553,2.85952166921914,2.49603023534787,2.24375511597485,1.94771882767858,1.18287364850985,0,0,2.41314272030447,2.24641597823157,2.35063443111964,3.186954951305,3.10582481039459,2.37283411244509
"CONCOCT_32.faa_contig1515pilon_pilon_179",0,0,0,1.46886551893214,0,2.37067513506368,1.11125004923612,0.457991608820648,0,0,0,0,0,0.806534570880097,0,0,0.626197173546609,0
"CONCOCT_32.faa_contig1515pilon_pilon_18",3.11360067979398,0,2.20799476668999,4.15351297979895,4.611111048789,4.45016572982997,3.27835004182957,3.69556002725624,4.18156733613255,3.10797440185423,2.6799339286151,3.23612218492527,5.03238496695196,4.3019628863058,4.38657930428433,4.23535250000245,4.41825179934933,3.90032790488153
"CONCOCT_32.faa_contig1515pilon_pilon_180",0,1.96399512818527,0,3.29868866214421,4.75222826545225,3.59989888359783,4.05869932894736,4.96642528788543,2.74744791413587,1.82398193626708,0,0,4.30359406058384,3.92894810241316,3.85529429246357,4.23535250000245,5.16121981958311,4.88559577361713
"CONCOCT_32.faa_contig1515pilon_pilon_181",0,0,1.4906539116711,0,0,0.761544992907431,0,0,0,0,0,0,0,0.458909630953577,1.11873655564638,0,0.626197173546609,0
"CONCOCT_32.faa_contig1515pilon_pilon_182",1.54292675001912,0,1.4906539116711,0,0,0.761544992907431,1.45443454193842,1.31875817386678,0.965357235383194,2.26629364409807,0,0,1.95762574369971,1.08644939845576,0,0,1.06141830956673,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_183",0,0,0,0.913814814836285,0,0,0.660074078315267,0,0,1.18287364850985,0,0,0,0.458909630953577,0,0,0,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_184",2.53222361074423,0,2.20799476668999,1.46886551893214,1.41911357236621,1.25737899314517,0.660074078315267,0,0,3.48056021203871,0,3.61236512889274,0,1.69911430351602,1.46328277350576,0,1.23800892419317,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_185",1.54292675001912,1.96399512818527,0,1.46886551893214,3.57075129160921,0.761544992907431,2.63725638605866,2.24375511597485,2.26609321490245,3.10797440185423,0,1.92885417898087,3.47180886856119,2.55300008917389,2.17463057420056,3.62639416221563,2.09117399151309,2.8618292637797
"CONCOCT_32.faa_contig1515pilon_pilon_186",2.53222361074423,2.76613235297288,1.4906539116711,3.64296364471467,3.7609220292497,4.02650916273411,4.20201900601327,4.02845935482556,3.25895943033935,1.82398193626708,0,1.92885417898087,1.95762574369971,3.02068874875612,3.45395481942569,3.62639416221563,4.15770865309329,4.58422113448074
"CONCOCT_32.faa_contig1515pilon_pilon_187",2.94457287198695,1.96399512818527,1.4906539116711,2.4383203986856,0.877434676320871,1.25737899314517,1.96377698154904,1.52011606028736,0.965357235383194,4.41444446248052,0,3.61236512889274,1.28812884296801,3.02068874875612,1.97413199892164,3.80436220365657,1.53715633142744,2.16445816773088
"CONCOCT_32.faa_contig1515pilon_pilon_188",6.53706015590745,5.65317318667823,6.70292486289037,4.47355943608506,4.92118405128628,4.98155255013371,4.76061319633762,4.35252328309113,4.45654549378531,6.81743282960608,3.5627346661727,6.36489238529829,5.03238496695196,5.91100626032844,5.28820837513814,6.04121982440483,5.42118341737925,4.58422113448074
"CONCOCT_32.faa_contig1515pilon_pilon_189",0,0,0,1.46886551893214,2.12049228956898,2.71423262259315,0,1.85415435788505,0,0,0,0,1.95762574369971,1.32077947258227,1.74120129970606,0,0.860157654669382,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_19",3.26488561638781,1.96399512818527,3.04275862029843,4.58403275429771,4.34009451234461,4.08678536763881,3.44132197687767,4.45438528338084,4.79031927215351,3.10797440185423,0,2.72575283198877,4.07580832978507,4.21735651846937,4.53976527214559,3.80436220365657,3.97032542550101,4.25636893582188
"CONCOCT_32.faa_contig1515pilon_pilon_190",5.02584958579855,3.6559968537173,3.95245523156396,5.97456255469622,5.14246799975533,5.99044359105953,6.11809645480962,6.11632251335172,6.23455231875185,4.41444446248052,2.6799339286151,4.99470617797881,4.96736845790552,5.29275468830557,5.64978270160345,4.66223989078928,5.28704291351301,5.94494879077674
"CONCOCT_32.faa_contig1515pilon_pilon_191",0,0,0,0.913814814836285,1.41911357236621,0.761544992907431,1.11125004923612,1.08466621382326,2.74744791413587,0,0,0,1.28812884296801,0,0.665195881527806,1.39032296712342,0.346810051718017,0
"CONCOCT_32.faa_contig1515pilon_pilon_192",4.84553165247535,2.76613235297288,4.38624500385942,5.93341701814316,5.14246799975533,5.57244849548636,5.45720415384624,5.93437843582566,5.45498561944552,4.85530594887911,2.6799339286151,4.86172056832087,3.64810747546918,4.86233705484592,5.63285088085027,4.99123148102054,5.31685584735081,5.32226635430673
"CONCOCT_32.faa_contig1515pilon_pilon_193",4.33188452417304,4.20229641010633,2.20799476668999,5.31820513573656,5.07241130315954,5.61400471176086,5.58476004170893,5.66370201629065,5.71252796409889,3.63605244847343,0,1.92885417898087,5.31965406131159,4.70551759680578,5.54507623787653,5.76832535507284,5.09393861894956,5.63696457955884
"CONCOCT_32.faa_contig1515pilon_pilon_194",5.06761526016348,4.20229641010633,3.77306189055203,6.53819906288631,5.65504377266259,6.28870689407713,6.62157589243532,6.77775922820341,6.10078496213206,5.69519806714463,5.0639167604268,5.11646129382017,5.51429412701129,5.67760260844388,6.58341284554159,6.3587598198142,6.71905051804832,6.35411965116592
"CONCOCT_32.faa_contig1515pilon_pilon_195",6.50701701012117,5.56750099378714,6.33355218796958,6.42401486362564,6.25435816535334,5.55121271474166,5.93868642746559,6.07694014267178,5.2891659869075,5.95358413930997,3.5627346661727,6.45997793234908,5.60257763264279,5.66700776878693,6.29137205865271,4.83609332506026,5.92562023659045,5.84358898958842
"CONCOCT_32.faa_contig1515pilon_pilon_196",9.62305730907817,8.08124910700253,9.28469951317047,9.58225853077945,9.13621692075028,9.12396472570309,9.25854860733151,9.75252571254068,8.36052295836546,9.28704307586221,6.53823571952297,8.9434442872578,8.85772497939984,9.00791745556013,9.50072778645032,8.88514636566661,9.25519094296398,9.4068171890583
"CONCOCT_32.faa_contig1515pilon_pilon_197",2.94457287198695,0,2.20799476668999,1.46886551893214,1.81201235233902,1.62569855966115,1.73146785651369,1.31875817386678,0.965357235383194,1.18287364850985,0,1.92885417898087,0,0.458909630953577,1.46328277350576,0,1.66628596484136,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_198",0,0,1.4906539116711,0,0,0,0,0,0,0,0,0,1.28812884296801,0.458909630953577,0.665195881527806,0,1.53715633142744,0
"CONCOCT_32.faa_contig1515pilon_pilon_199",0,0,0,0,0.877434676320871,1.91885204734185,0,0.805091403696495,0,0,0,0,0,1.85659461260988,0,0,1.39532242289509,0
"CONCOCT_32.faa_contig1515pilon_pilon_2",1.54292675001912,0,0,0,0.877434676320871,0,0,0,0.965357235383194,0,0,0,0,1.08644939845576,0,0,0,0
"CONCOCT_32.faa_contig1515pilon_pilon_200",0,0,0,0,1.41911357236621,1.25737899314517,0,1.31875817386678,0.965357235383194,0,0,0,1.28812884296801,1.32077947258227,1.11873655564638,0,1.53715633142744,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_201",0,0,1.4906539116711,0.913814814836285,1.81201235233902,0.761544992907431,0,0.805091403696495,0,0,0,0,0,1.85659461260988,1.11873655564638,1.39032296712342,1.78480128361165,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_202",0,0,0,0.913814814836285,0,0.761544992907431,1.11125004923612,0,0,0,0,0,0,0.806534570880097,0,0,0,0
"CONCOCT_32.faa_contig1515pilon_pilon_204",1.54292675001912,0,2.6849285772651,1.46886551893214,0.877434676320871,0,0,1.99603650924309,0.965357235383194,0,2.6799339286151,2.72575283198877,1.95762574369971,1.08644939845576,0,3.186954951305,0.860157654669382,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_205",0,0,0,1.46886551893214,0,1.25737899314517,0.660074078315267,1.08466621382326,2.74744791413587,0,0,0,0,0.458909630953577,0.665195881527806,0,0.346810051718017,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_206",2.27133619459153,0,0,0.913814814836285,0.877434676320871,0,0,1.08466621382326,1.53858479090578,0,0,0,2.75882430706129,0,0.665195881527806,0,1.39532242289509,0
"CONCOCT_32.faa_contig1515pilon_pilon_208",0,0,1.4906539116711,0,1.41911357236621,1.25737899314517,1.45443454193842,0.805091403696495,0.965357235383194,1.82398193626708,0,2.72575283198877,0,1.08644939845576,1.11873655564638,2.08499870093383,0.860157654669382,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_209",1.95262260526194,0,0,0.913814814836285,0,0,0.660074078315267,0,0,1.82398193626708,0,0,0,0.806534570880097,0,0,0.860157654669382,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_210",0.96858856797874,0,1.4906539116711,0,0,0,0,0.457991608820648,0,0,0,1.92885417898087,0,0,0,1.39032296712342,0.346810051718017,0
"CONCOCT_32.faa_contig1515pilon_pilon_211",0,0,1.4906539116711,0,0.877434676320871,0,0.660074078315267,0,0,0,0,0,1.95762574369971,0.458909630953577,0,0,0.346810051718017,0
"CONCOCT_32.faa_contig1515pilon_pilon_213",0.96858856797874,0,0,0.913814814836285,0,1.25737899314517,0,0.805091403696495,0.965357235383194,0,0,0,1.28812884296801,0.458909630953577,1.46328277350576,1.39032296712342,1.53715633142744,1.2589362238625
"CONCOCT_32.faa_contig1515pilon_pilon_214",0,0,0,2.18144697279863,0.877434676320871,0.761544992907431,0,1.31875817386678,0,0,0,0,1.28812884296801,0.458909630953577,2.35063443111964,0,1.23800892419317,0
"CONCOCT_32.faa_contig1515pilon_pilon_215",1.54292675001912,0,1.4906539116711,2.65629595584856,2.37449110497553,3.11242605257001,1.73146785651369,3.14505673830622,0.965357235383194,2.60434214866226,2.6799339286151,1.92885417898087,3.03747984536285,2.95252865552091,3.52908432487799,0,3.75491908406127,2.37283411244509
"CONCOCT_32.faa_contig1515pilon_pilon_216",0,0,0,0,0,2.37067513506368,1.11125004923612,1.08466621382326,0,0,0,0,0,1.32077947258227,1.11873655564638,0,1.78480128361165,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_217",4.58292947472697,3.2786131516662,4.255623990751,4.15351297979895,4.07937890277896,2.85952166921914,2.63725638605866,3.08279877921782,1.94771882767858,4.13041280043671,0,3.61236512889274,3.2709275617064,3.14804812872876,3.10688200842987,0,1.99609985494214,1.62750794481674
"CONCOCT_32.faa_contig1515pilon_pilon_218",0.96858856797874,0,2.20799476668999,3.83393348728285,3.57075129160921,3.6803454968749,2.99312454817691,3.77645780450239,2.52675360982265,4.13041280043671,0,1.92885417898087,3.94683481422918,4.40756622622136,3.91253544396348,3.80436220365657,3.75491908406127,3.11479289287939
"CONCOCT_32.faa_contig1515pilon_pilon_219",1.54292675001912,1.96399512818527,1.4906539116711,1.46886551893214,2.94426738395233,2.16237951390389,1.96377698154904,3.14505673830622,1.53858479090578,3.10797440185423,0,1.92885417898087,3.64810747546918,2.80571375296572,1.74120129970606,2.08499870093383,2.96229708457611,2.55487673706068
"CONCOCT_32.faa_contig1515pilon_pilon_220",0.96858856797874,0,1.4906539116711,2.18144697279863,1.41911357236621,0,0,1.31875817386678,0,1.82398193626708,0,0,0,2.24641597823157,0.665195881527806,1.39032296712342,2.18036820075775,0.762643120958677
"CONCOCT_32.faa_contig1515pilon_pilon_221",6.58098342775773,6.25619218218059,6.45759155176889,1.86871129524652,1.81201235233902,2.55265647717108,3.36213602261295,2.35329807437225,1.53858479090578,7.20048490103405,5.46813115829187,7.19958786021542,0,2.35601096027855,1.97413199892164,3.96276759946528,2.74559374570495,2.8618292637797
"CONCOCT_32.faa_contig1515pilon_pilon_222",1.54292675001912,1.96399512818527,0,0.913814814836285,0,0,0,0,0.965357235383194,1.18287364850985,2.6799339286151,1.92885417898087,1.28812884296801,0.458909630953577,0,0,0.626197173546609,0
